pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,"204,121","1,505","14,122,538","88,635"
2211.0,0,"24,208","83,834","219,592","52,183"
2330.0,0,"22,083","9,016","138,478","5,637"
2340.0,"3,689","111,847","33,727","19,893",0
2350.0,0,"48,000","1,487","71,670",311
2429.0,0,"615,352","81,796","35,146",67
2430.0,0,0,"22,954",0,0
2540.0,0,0,0,448,0
2640.0,0,"19,182",0,"481,201","341,994"
2990.0,0,"16,020","7,197",0,0
3211.0,0,"11,983","219,664","29,828",577
3212.0,0,"84,161","397,770","29,148",345
3219.0,0,"695,704","330,379","100,137","140,531"
3220.0,0,"115,114","142,710",880,"221,925"
3230.0,0,"7,842","106,001","11,015","4,569"
3240.0,0,"262,500","6,366","1,573","47,552"
3250.0,0,"9,775","4,688",0,0
3260.0,0,"7,443","92,291","7,506","233,978"
3272.0,0,"474,768",0,0,0
3273.0,0,0,0,"514,181",0
3274.0,0,"33,184","172,376",0,"737,576"
3275.0,0,"10,823","67,535",0,15
3276.0,0,"1,981",0,0,"1,440"
3282.0,0,0,0,0,"3,058"
3283.0,0,0,0,0,504
3284.0,0,0,0,0,213
3285.0,0,0,0,0,"1,066"
3286.0,0,0,"63,365",629,"209,107"
3291.0,0,0,0,"1,113",630
3292.0,0,0,0,1,320
3297.0,0,0,0,0,20
3299.0,0,"2,519","21,312",0,"3,097"
4190.0,0,0,0,15,0
4225.0,0,0,0,0,104
4322.0,0,0,0,"93,986",0
4741.0,0,0,0,0,950
4782.0,0,0,0,0,46
4860.0,0,0,"11,247",0,0
4900.0,0,0,0,0,"1,078"
5120.0,0,0,0,1,"38,943"
5190.0,0,0,0,504,218
5240.0,0,0,0,1,0
5290.0,0,0,0,68,46
5370.0,0,0,0,"8,455",140
5390.0,0,0,0,0,3
5422.0,0,0,0,0,22
5429.0,0,0,0,129,0
5480.0,0,0,0,"3,006","2,978"
6136.0,0,0,0,21,12
6344.0,0,0,0,244,0
6442.0,0,"69,177",0,0,"51,497"
6590.0,0,0,0,305,0
6654.0,0,0,0,"5,631",22
6747.0,0,0,0,601,384
6782.0,0,0,0,0,361
6811.0,0,0,0,"1,085","3,404"
6817.0,0,0,0,0,92
6822.0,0,0,0,4,124
6856.0,0,0,0,"280,666",169
6857.0,0,0,0,"83,146",169
6858.0,0,0,0,"1,740",0
6861.0,0,0,0,7,"2,414"
6871.0,0,0,0,2,0
6885.0,0,0,0,23,"1,042"
6889.0,0,0,0,638,"2,278"
6893.0,0,0,0,0,"35,963"
7110.0,0,140,"3,700","3,060",725
7120.0,0,0,0,870,"1,086"
7210.0,0,0,0,88,"5,746"
7220.0,0,0,0,0,1
7230.0,0,0,0,"2,180",524
7500.0,0,0,0,819,"2,485"
7600.0,0,0,0,"2,070","13,785"
7900.0,0,0,"1,600","14,172","14,186"
9900.0,0,0,0,"2,736","10,135"
