pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,"51,746","1,215,695","3,471,278","33,257,619","218,262"
2211.0,"76,143","691,553","1,621,212","1,545,422","2,332,129"
2221.0,0,"7,408","7,110",0,0
2330.0,"139,715","3,055,394","1,725,425","1,083,913","847,911"
2340.0,"518,233","977,824","2,113,770","267,901",918
2350.0,"1,636","347,494","255,529","398,426","27,375"
2410.0,0,"7,198",0,0,0
2429.0,"447,993","2,104,716","872,908","335,922","53,766"
2430.0,"40,430","40,123","1,436,548","13,720","5,512"
2540.0,0,"5,954",0,"13,782","1,366,643"
2640.0,0,"130,534","1,460",0,0
2990.0,"59,350","421,763","281,817",0,0
3110.0,0,0,"33,952",0,0
3130.0,0,0,0,0,"133,400"
3190.0,0,0,0,0,"107,403"
3211.0,0,"218,872","46,438","71,887","2,292"
3212.0,"114,180","428,347","451,445","8,818",0
3219.0,"46,214","42,715","520,195","3,293","233,997"
3220.0,0,"4,615","169,357","455,890","99,753"
3230.0,0,"1,200","29,651",0,"17,015"
3240.0,0,"42,905","239,250","2,948","2,641"
3260.0,0,0,"49,465",0,"895,223"
3271.0,"261,925","7,350","409,970","25,142",0
3272.0,0,"44,138","31,726","189,915","19,673"
3273.0,0,0,"25,200","351,999",0
3274.0,0,"69,307",0,0,0
3275.0,0,0,0,5,"4,849"
3276.0,0,0,"15,354",0,"17,263"
3282.0,0,0,0,0,"6,225"
3284.0,0,0,0,19,"2,358"
3285.0,0,0,0,"4,670","6,162"
3286.0,0,0,0,2,0
3297.0,0,0,"16,232",0,"6,139"
4189.0,0,0,0,0,579
4225.0,0,0,0,"19,772","19,701"
4310.0,0,0,0,"51,779",0
4322.0,0,0,0,"517,081",0
4331.0,0,"9,654","21,266","93,085",0
4420.0,0,"44,346","11,034",0,0
4680.0,0,0,0,70,0
4741.0,0,0,0,0,"297,746"
4782.0,0,0,0,0,"77,062"
5120.0,0,0,0,54,"3,726"
5290.0,0,0,0,19,0
5312.0,0,"25,658",0,"24,224",0
5315.0,0,0,0,"25,029",0
5320.0,0,0,"1,400","2,273","16,128"
5330.0,0,0,0,"1,037",0
5360.0,0,0,"187,164","4,135","1,456"
5370.0,0,0,0,"16,861",0
5390.0,0,0,0,7,0
5429.0,0,0,0,19,0
5480.0,"1,418","3,221","8,780","16,719",25
5540.0,0,0,0,"6,069",0
6241.0,0,0,0,0,"2,047,277"
6442.0,0,0,0,0,"57,871"
6653.0,0,"57,687","21,813",0,0
6885.0,0,0,0,130,"10,618"
6888.0,0,0,0,73,0
6889.0,0,0,0,0,"4,528"
7110.0,0,0,0,"6,277","14,996"
7120.0,0,0,0,210,1
7210.0,0,0,0,"20,310",315
7230.0,0,0,0,54,18
7300.0,0,0,0,"3,390",2
7400.0,0,0,0,0,"6,090"
7500.0,0,0,0,639,1
7600.0,0,0,0,59,0
7900.0,0,0,0,"7,708",185
9900.0,0,0,0,"5,811","11,245"
