pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,29,156
1200.0,0,0,0,0,255
2100.0,0,0,0,19,16
2211.0,0,0,0,"25,761","8,046"
2221.0,0,0,0,0,120
2330.0,0,"10,812","7,286","15,132","4,293"
2340.0,0,"697,158","500,599","367,460","10,771"
2350.0,0,0,0,659,"12,519"
2410.0,0,0,0,786,295
2429.0,0,0,0,443,"3,838"
2430.0,0,0,0,4,"1,168"
2540.0,0,0,0,337,"1,888"
2640.0,0,0,0,309,"7,818"
3110.0,0,0,0,1,"1,353"
3120.0,0,0,0,0,90
3130.0,0,0,0,0,142
3190.0,0,0,0,"2,131","5,208"
3211.0,0,0,0,133,573
3212.0,0,0,0,20,192
3219.0,0,0,0,"4,670","2,315"
3220.0,0,0,0,"2,224","4,096"
3230.0,0,0,0,"2,220","4,694"
3240.0,0,0,0,"2,358","4,310"
3250.0,0,0,0,"1,337","1,696"
3260.0,0,0,0,760,"2,618"
3272.0,0,0,0,7,"1,112"
3273.0,0,0,0,40,352
3274.0,0,0,0,186,"1,027"
3275.0,0,0,0,"5,237","18,394"
3276.0,0,0,0,"6,796","24,031"
3279.0,0,0,0,"2,698",996
3281.0,0,0,0,0,1
3282.0,0,0,0,"2,677","30,340"
3283.0,0,0,0,569,"1,617"
3284.0,0,0,0,"5,650","8,628"
3285.0,0,0,0,"35,083","49,243"
3286.0,0,0,0,"41,748","55,440"
3291.0,0,0,0,"2,547","5,438"
3292.0,0,0,0,"4,487","5,502"
3293.0,0,0,0,769,839
3297.0,0,0,0,"1,188","3,622"
3298.0,0,0,0,117,259
3299.0,0,0,0,"7,813","24,234"
4110.0,0,0,0,447,683
4150.0,0,0,0,808,162
4161.0,0,0,0,0,20
4170.0,0,0,0,"1,302",990
4189.0,0,0,0,"83,138","27,799"
4190.0,0,0,0,"2,594","1,397"
4225.0,0,0,0,"1,370","148,999"
4310.0,0,0,0,"80,886",823
4322.0,0,0,0,"2,900",130
4323.0,0,0,0,107,"1,658"
4331.0,0,0,0,"3,522","2,998"
4410.0,0,0,0,0,62
4420.0,0,0,0,93,"1,594"
4515.0,0,0,0,280,24
4630.0,0,0,0,0,251
4650.0,0,0,0,210,"1,142"
4670.0,0,0,0,0,34
4680.0,0,0,0,"5,776","9,233"
4690.0,0,0,0,22,90
4741.0,0,0,0,282,74
4782.0,0,0,0,"1,223","19,426"
4860.0,0,0,0,0,1
4900.0,0,0,0,"11,629","9,394"
5110.0,0,0,0,277,"1,685"
5120.0,0,0,0,"71,682","68,260"
5190.0,0,0,0,"24,872","34,589"
5210.0,0,0,0,0,335
5220.0,0,0,0,"9,449","2,606"
5240.0,0,0,0,"38,745","10,086"
5290.0,0,"5,000","1,000","796,234","28,220"
5312.0,0,0,0,265,197
5315.0,0,0,0,375,280
5320.0,0,0,0,"3,319","5,313"
5330.0,0,0,0,"3,729","5,742"
5360.0,0,0,0,"1,687","3,761"
5370.0,0,0,0,"6,066","9,420"
5390.0,0,0,0,"8,750","1,841"
5421.0,0,0,0,"1,077","1,437"
5422.0,0,0,0,"14,475","5,128"
5429.0,0,0,0,"9,471","24,887"
5480.0,0,0,15,"95,058","174,923"
5540.0,0,0,0,"37,544","16,118"
6134.0,0,0,0,"37,144","9,057"
6136.0,0,0,0,"60,185","8,248"
6241.0,0,0,0,38,"1,880"
6344.0,0,0,0,298,"1,971"
6442.0,0,0,0,"9,114","25,323"
6443.0,0,0,0,93,30
6445.0,0,0,0,280,46
6447.0,0,0,0,11,44
6521.0,0,0,0,"4,981","3,244"
6522.0,0,0,0,140,49
6534.0,0,0,0,0,22
6590.0,0,0,0,"1,980",714
6653.0,0,0,0,"11,170","19,767"
6654.0,0,0,0,"160,213","50,887"
6746.0,0,0,0,926,"20,820"
6747.0,0,0,0,"18,168","16,816"
6781.0,0,0,0,0,30
6782.0,0,0,0,"2,451","21,779"
6811.0,0,0,0,"22,999","47,791"
6817.0,0,0,0,"1,220","2,740"
6822.0,0,0,0,"30,111","27,933"
6835.0,0,0,0,"11,988","4,628"
6838.0,0,0,0,320,408
6839.0,0,0,0,"1,143","8,104"
6856.0,0,0,0,"196,560","2,451"
6857.0,0,0,0,"143,139","136,215"
6858.0,0,0,0,"137,474","32,593"
6861.0,0,0,0,"3,587","1,312"
6871.0,0,0,0,"120,639","33,285"
6872.0,0,0,0,"2,902","2,151"
6885.0,0,0,0,"222,708","19,391"
6888.0,0,0,0,"42,455","1,609"
6889.0,0,0,0,"73,401","237,870"
6891.0,0,0,0,"12,453","3,883"
6893.0,0,0,0,"5,757","14,042"
6894.0,0,0,0,855,513
6899.0,0,0,0,"7,043","6,345"
7110.0,0,0,0,"68,228","151,315"
7120.0,0,0,0,"108,356","206,245"
7210.0,0,0,0,"61,219","175,751"
7220.0,0,0,0,516,"1,442"
7230.0,0,0,0,"7,879","4,500"
7300.0,0,0,0,348,404
7400.0,0,0,0,"23,871","9,437"
7500.0,0,0,0,"407,119","397,963"
7600.0,0,0,0,"88,540","71,552"
7900.0,0,0,0,"307,466","140,252"
9900.0,0,0,145,"181,214","388,489"
