pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"4,608",104
1200.0,0,0,0,"44,920",184
2100.0,0,0,0,0,"4,936"
2211.0,0,"117,477","37,432","173,987",95
2221.0,0,0,0,"36,611",104
2330.0,"2,248","358,957",40,"526,589","5,558"
2340.0,"292,095",0,"12,790","14,007",83
2350.0,0,"82,814",0,"23,084","15,429"
2410.0,0,0,0,"6,461",540
2429.0,0,0,"35,495","95,117","47,230"
2430.0,0,"117,535","38,093","2,730",354
2540.0,0,0,0,"53,523","1,082"
2640.0,0,0,0,"165,346","6,117"
3110.0,0,0,0,"100,409","1,469"
3120.0,0,0,0,268,160
3130.0,0,0,0,"32,496",3
3190.0,0,0,0,"19,892","9,776"
3211.0,0,0,0,"8,888","5,173"
3212.0,0,0,0,67,"1,115"
3219.0,0,0,0,"21,641","35,867"
3220.0,0,0,0,"82,632","19,646"
3230.0,0,0,0,"76,395","43,665"
3240.0,0,0,0,"40,095","50,215"
3250.0,0,0,0,"46,159","15,745"
3260.0,0,0,0,"181,764","20,961"
3271.0,0,0,0,165,0
3272.0,0,0,0,"131,650",929
3273.0,0,0,0,573,123
3274.0,0,"262,710","7,045","19,685","1,338"
3275.0,0,0,0,"288,781","121,671"
3276.0,0,0,0,"119,350","55,966"
3279.0,0,0,0,"6,206","7,469"
3281.0,0,0,0,"2,090","2,377"
3282.0,0,0,0,"30,392","26,029"
3283.0,0,0,0,"8,855","15,360"
3284.0,0,0,0,"41,052","20,766"
3285.0,0,0,0,"45,809","55,236"
3286.0,0,0,0,"436,330","408,808"
3291.0,0,0,0,"35,023","9,792"
3292.0,0,0,0,"67,460","53,246"
3293.0,0,0,0,"5,164",769
3297.0,0,0,0,"18,053","11,738"
3298.0,0,0,0,"6,478","223,217"
3299.0,0,0,0,"151,924","120,211"
4110.0,0,0,0,"226,268","2,935"
4150.0,0,0,0,"5,637","816,886"
4161.0,0,0,0,"2,018","111,751"
4170.0,14,0,0,"9,577","234,545"
4189.0,100,41,66,"424,402","1,251,214"
4190.0,0,0,0,"15,466","10,791"
4225.0,0,0,0,"162,090","2,540,971"
4310.0,0,0,0,"124,387","13,844"
4322.0,0,0,0,"268,540","4,069"
4323.0,0,0,0,"591,658","1,164"
4331.0,0,0,0,"98,955","17,125"
4410.0,0,0,0,240,248
4420.0,0,0,"12,858","7,399","195,099"
4515.0,0,0,0,64,34
4630.0,0,0,0,64,664
4650.0,0,0,0,"95,653","5,701"
4670.0,0,0,0,120,46
4680.0,0,0,0,"42,454","61,532"
4690.0,0,0,0,"5,250","2,908"
4741.0,0,0,0,"1,474",927
4782.0,0,0,0,"12,239","1,814,726"
4783.0,0,0,0,"12,861",846
