pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"23,247",613,"8,726",0
2221.0,0,"30,727",0,0,0
2330.0,0,"74,415","2,418","5,329",0
2340.0,0,0,40,0,0
2350.0,0,0,999,0,0
2429.0,0,3,135,0,0
2430.0,0,120,252,0,0
2540.0,0,182,623,0,0
2640.0,0,"1,779","3,596",0,0
2990.0,"1,834",22,"67,368",0,0
3110.0,0,0,32,0,0
3220.0,0,8,4,0,0
3240.0,0,0,39,0,0
3260.0,0,"2,618","2,250",0,0
3276.0,0,27,0,0,0
3282.0,0,234,637,0,0
3284.0,0,100,10,0,0
3285.0,0,54,90,0,0
3286.0,0,0,112,0,0
3293.0,0,532,301,0,0
3297.0,0,0,28,0,0
3299.0,0,677,"5,120",0,0
4150.0,0,8,294,0,0
4161.0,0,185,171,0,0
4170.0,0,967,"13,063",0,"29,440"
4189.0,0,33,986,0,0
4190.0,0,859,"1,771",0,0
4225.0,0,0,285,0,0
4310.0,0,0,8,0,0
4331.0,0,174,"4,416",0,0
4338.0,0,0,"2,165",0,0
4410.0,0,0,"18,595",0,0
4420.0,0,0,193,0,0
4783.0,0,524,"2,569",0,0
5110.0,0,94,185,0,0
5120.0,0,10,"3,268",0,0
5190.0,0,"1,000","2,033",0,0
5210.0,0,0,"1,130",0,0
5220.0,0,"2,137","42,665",0,0
5240.0,0,76,"4,936",0,0
5290.0,0,"6,965","11,281",0,0
5360.0,0,23,85,0,0
5370.0,0,310,732,0,0
5390.0,0,14,23,0,0
5421.0,0,0,17,0,0
5480.0,0,"6,956","16,567",34,0
5540.0,0,183,"1,250",0,0
6134.0,0,145,"50,610",5,0
6136.0,0,46,"1,612",0,0
6747.0,0,144,744,0,0
6781.0,0,0,172,0,0
6782.0,0,46,"1,494",0,0
6811.0,0,0,"4,073",0,0
6835.0,0,177,"9,301",0,0
6838.0,0,0,104,0,0
6885.0,0,"1,031","34,112",0,0
6887.0,0,"18,780","41,511",0,0
6888.0,0,0,15,0,0
6889.0,0,"2,342","14,851",0,0
6899.0,0,198,123,0,0
7110.0,0,"5,186","7,028",0,0
7120.0,0,522,"1,783",0,0
7210.0,0,"2,925","8,529",0,0
7220.0,0,0,4,0,0
7230.0,0,353,574,0,0
7300.0,0,9,23,0,0
7400.0,0,"3,358","14,986",0,0
7500.0,0,"1,685","2,036",0,0
7600.0,0,157,506,0,0
7900.0,0,"14,743","50,948",224,0
8900.0,0,397,"32,859",0,0
9900.0,0,"33,541","46,423",0,0
