pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"17,178,608",0,"1,497","266,463","6,385,670"
1200.0,"330,104","55,987","31,135","37,606","29,763"
2100.0,0,0,"2,498",0,0
2211.0,"101,011","6,613","31,941","7,553",0
2330.0,"103,435","28,531","52,299","20,646",0
2340.0,"55,282",0,"282,052","6,346",0
2350.0,"3,938","3,073","9,776",0,0
2429.0,"9,986",0,0,0,0
2430.0,"1,638,947",0,"21,904",0,0
2540.0,"73,508","45,417",0,"191,303","191,583"
2640.0,0,0,0,0,0
2990.0,0,"25,660",0,0,0
3110.0,0,"30,141",0,"46,905",0
3130.0,0,"12,134",0,"152,809",0
3190.0,0,"13,671",0,"3,976",0
3211.0,0,0,0,0,0
3212.0,0,0,0,0,0
3219.0,"24,787",0,0,0,0
3220.0,"27,169",0,0,0,0
3230.0,0,0,0,6,0
3240.0,0,0,0,0,0
3250.0,0,0,0,0,0
3260.0,0,0,0,0,0
3272.0,0,0,0,0,0
3273.0,0,0,0,0,0
3274.0,0,0,0,0,0
3275.0,0,0,0,0,0
3276.0,"160,599","1,658",0,"63,178","45,000"
3279.0,0,0,0,0,0
3281.0,0,0,0,0,0
3282.0,0,0,0,12,0
3283.0,0,0,0,0,0
3284.0,0,0,0,0,0
3285.0,0,0,0,6,0
3286.0,0,0,0,0,0
3291.0,0,0,0,2,0
3292.0,0,0,0,9,0
3293.0,0,0,0,0,0
3297.0,0,0,0,0,0
3299.0,0,0,0,0,0
4150.0,0,0,0,0,0
4170.0,35,0,0,0,0
4189.0,24,0,0,"69,836",0
4190.0,0,0,0,0,0
4225.0,0,0,0,0,"7,496"
4310.0,0,0,0,0,0
4322.0,"15,197,126",0,0,"1,888,741","2,512,721"
4323.0,"85,368","7,677",0,"37,466",0
4331.0,"1,799,111",0,0,"825,787","397,869"
4335.0,338,0,0,0,0
4410.0,"41,038,617","120,695",0,"3,396,914","7,383,572"
4420.0,"46,677","58,542",0,"32,498","7,716"
4515.0,0,0,0,0,0
4650.0,0,0,0,"90,041",0
4680.0,0,0,0,0,0
4741.0,0,0,0,0,0
4782.0,0,"47,635",0,"174,806","165,843"
4860.0,"325,142","16,317","107,051","773,360",0
4900.0,"623,630",0,0,"3,523,598","48,081"
5110.0,0,0,0,0,0
5120.0,0,0,0,0,0
5190.0,0,0,0,40,0
5210.0,"67,147",0,0,0,0
5220.0,"2,637,357",0,0,"1,953,876","163,912"
5240.0,0,0,0,0,0
5290.0,145,0,0,0,"46,637"
5312.0,"94,811","38,558",0,"244,131","26,456"
5315.0,0,0,0,"36,708",0
5320.0,0,"21,845","1,415","554,122",240
5330.0,"232,627","24,996","204,157","180,559",0
5360.0,0,0,416,"204,262",0
5370.0,0,0,0,"5,778",0
5390.0,0,"28,761","2,654",206,0
5421.0,0,0,0,"3,176",0
5422.0,0,0,0,"166,325","16,839"
5429.0,0,0,0,121,0
5480.0,"4,274","25,711",0,"263,353",0
5540.0,0,0,0,0,0
6134.0,0,0,0,0,0
6136.0,0,0,0,0,0
6241.0,"65,578",0,0,"289,326","469,195"
6344.0,0,0,"7,717","57,739","14,881"
6442.0,0,0,0,0,0
6445.0,0,0,0,"83,424",0
6447.0,"259,125",0,0,0,0
6521.0,0,0,0,0,0
6522.0,0,0,"70,993",0,"252,764"
6590.0,0,"1,386",0,0,0
6653.0,0,0,0,0,"44,752"
6654.0,0,0,0,20,0
6746.0,0,0,0,0,0
6747.0,0,0,0,"84,376",0
6781.0,0,0,0,11,0
6782.0,"24,480","3,000",0,"5,241","88,050"
6811.0,0,0,0,0,0
6817.0,0,0,0,0,0
6822.0,0,0,0,0,0
6835.0,0,0,0,0,0
6839.0,0,0,0,0,0
6856.0,0,0,0,0,0
6857.0,0,0,0,0,0
6858.0,0,0,0,0,0
6861.0,0,0,0,0,0
6871.0,0,0,0,0,0
6885.0,0,0,0,0,0
6888.0,0,0,0,0,0
6889.0,0,0,0,35,0
6891.0,0,0,0,0,0
6899.0,0,0,0,0,0
7110.0,155,"4,416","5,222","42,191","1,006"
7120.0,7,"10,960",0,"12,052",626
7210.0,3,0,0,"3,044",0
7220.0,0,0,0,788,0
7230.0,0,0,0,26,0
7400.0,42,0,0,1,0
7500.0,"1,047",0,0,0,0
7600.0,0,0,0,3,0
7900.0,147,0,0,559,47
8900.0,90,0,0,0,0
9900.0,0,0,0,"58,896","21,770"
