pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"3,351","70,665","24,506","71,756"
1200.0,"435,152","59,118","1,395,639",0,0
2100.0,0,"188,750","106,600","4,911,650",0
2211.0,"3,242","209,791","1,548,278","431,709","376,864"
2221.0,0,0,0,0,"154,155"
2330.0,"217,412","564,126","4,193,001","1,142,809","953,356"
2340.0,"108,417","561,077","2,125,038","329,394",0
2350.0,0,"247,624","423,578",0,"20,582"
2410.0,0,"13,639",0,0,0
2429.0,"30,471","303,445","454,698","170,709","8,232"
2430.0,"126,031","448,430","140,518",0,0
2540.0,"92,604","580,656","479,270","11,646","488,023"
2640.0,0,"20,944","144,415","226,968",0
2990.0,"5,636","13,240","379,948",0,0
3110.0,"14,968","11,400","3,186,950","312,135","69,385"
3120.0,0,0,"6,104",0,0
3130.0,0,"1,428","21,401",256,0
3190.0,0,"3,305","169,994","8,269",0
3211.0,0,"33,665","292,577","37,498","26,078"
3212.0,"691,311","1,103,204","296,741","146,440",0
3219.0,"118,408","971,042","944,034","26,663","178,365"
3220.0,"1,417","377,395","440,733","231,129","145,117"
3230.0,0,"34,491","68,840","3,308","41,302"
3240.0,0,0,0,"23,791","6,304"
3250.0,0,0,0,"5,252",56
3260.0,"20,454","81,094","121,443","6,279","52,108"
3272.0,"169,776","277,170","476,051",0,832
3273.0,0,"25,305","566,812","746,692",0
3274.0,"138,602","83,948","1,184,973","6,934","209,127"
3275.0,"13,385","27,486","71,435","19,315",209
3276.0,0,"1,385","184,041","18,734",224
3279.0,0,0,"74,984","6,381",0
3281.0,0,0,0,"1,591",0
3282.0,0,0,0,0,"5,512"
3285.0,0,0,0,111,"12,010"
3286.0,0,0,0,0,"111,477"
3292.0,0,0,0,0,1
3297.0,"44,815",0,"1,252","11,005",0
3298.0,0,0,0,0,"2,312"
3299.0,0,"45,618","80,758",997,"6,540"
4189.0,0,0,0,0,226
4190.0,0,0,"1,600",0,0
4225.0,0,0,0,0,348
4310.0,0,0,0,70,0
4322.0,0,"1,228,490","14,805","6,735",0
4323.0,0,0,"6,699",0,0
4327.0,0,0,0,"377,107",0
4331.0,0,"158,385","44,553",0,0
4335.0,0,"455,951",0,0,0
4410.0,"4,200","3,183","116,728","173,737",0
4420.0,0,"128,211","125,452","40,898","35,562"
4650.0,0,"24,556","557,242","224,498",0
4670.0,0,0,"3,587",0,0
4690.0,0,"5,542",0,"17,415",0
4741.0,0,0,0,"15,676","21,765"
4782.0,"12,067",0,"223,137","106,482",226
4860.0,0,0,"54,878","11,196",0
4900.0,0,"278,866","70,049","14,813",0
5120.0,0,0,0,0,347
5190.0,0,0,0,561,0
5210.0,0,"83,407",0,0,0
5220.0,0,"447,530","62,495","54,335",0
5240.0,0,0,0,28,0
5290.0,0,0,0,"5,598",0
5312.0,0,0,"1,497,003","751,018",0
5315.0,0,0,"198,269","87,103",0
5320.0,0,"10,159",0,0,"26,831"
5330.0,0,"16,944","2,706",0,"11,511"
5360.0,0,0,941,"32,064",0
5370.0,0,"1,611","71,040","6,910",0
5390.0,0,"14,931","4,461",0,0
5480.0,0,"9,479","23,859","8,326",0
6241.0,0,"52,114","44,646",0,"114,498"
6344.0,0,"124,750",0,0,"150,404"
6442.0,"3,470","448,544",500,0,"543,528"
6443.0,0,0,"36,436","18,293",0
6445.0,0,"3,049",0,0,0
6447.0,0,"140,963","37,251",0,"207,686"
6522.0,0,"82,725","55,450",0,"309,165"
6590.0,0,"436,244",0,0,"436,812"
6653.0,0,0,0,18,"27,889"
6654.0,0,0,0,0,"1,110"
6747.0,0,"11,437",0,0,"81,549"
6782.0,0,"184,849",0,0,"89,904"
6838.0,0,0,0,0,"5,289"
6865.0,0,"3,791","66,869","60,069",0
6871.0,0,0,0,68,0
6885.0,0,"23,385",0,9,0
6888.0,0,"3,285",0,0,0
6889.0,0,0,0,"7,914","5,288"
6893.0,0,0,0,0,43
7110.0,0,0,0,"1,846","5,143"
7120.0,0,0,0,142,4
7210.0,0,0,0,21,24
7500.0,0,0,0,0,3
7600.0,0,0,0,19,546
7900.0,0,"10,888",0,20,1
9900.0,0,0,0,0,36
