pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,43,0
2100.0,0,"60,228","111,576",0,0
2211.0,"1,296","1,362,847","531,985","24,879",0
2330.0,"2,227","899,208","927,674",0,0
2340.0,"2,505","53,436","204,038",0,0
2350.0,0,"120,141","3,967",0,21
2410.0,0,0,0,43,22
2429.0,0,"14,873",0,77,110
2430.0,0,0,0,197,0
2540.0,0,0,0,"22,402",45
2640.0,0,0,0,27,0
3110.0,0,"6,208",0,"274,805",0
3130.0,0,0,0,0,"2,531,194"
3190.0,0,0,0,"1,443",471
3219.0,0,0,0,107,20
3220.0,0,"100,279","31,465",739,"13,729"
3230.0,0,0,0,910,"2,644"
3240.0,0,0,0,"1,807",0
3250.0,0,0,0,"1,118",0
3260.0,0,0,0,"4,461","3,114"
3272.0,0,0,0,0,17
3273.0,0,0,0,"55,335",0
3274.0,0,0,0,0,23
3275.0,0,0,0,"109,435","14,377"
3276.0,0,0,0,"10,716","2,553,997"
3279.0,0,0,0,645,517
3281.0,0,0,0,0,227
3282.0,0,0,0,"3,978",213
3283.0,0,0,0,"1,297",0
3284.0,0,0,0,821,717
3285.0,0,0,0,"2,835",319
3286.0,0,0,0,"12,313","7,176"
3291.0,0,0,0,87,100
3292.0,0,0,0,"4,462",871
3293.0,0,0,0,"3,006",0
3297.0,0,0,0,60,0
3298.0,0,"3,821",0,0,0
3299.0,0,0,0,"2,830","3,468"
4110.0,0,0,0,370,"13,525"
4150.0,0,0,0,35,"7,128"
4161.0,0,0,0,37,0
4170.0,0,0,0,591,936
4189.0,0,0,0,"115,251","50,236"
4190.0,0,0,0,549,226
4225.0,0,0,0,"6,933","78,378"
4310.0,0,0,0,"11,744",0
4322.0,0,0,0,"440,962",0
4323.0,0,0,0,"13,779",0
4327.0,0,0,0,44,0
4331.0,"334,726","1,529,706","55,778",662,63
4410.0,0,0,0,107,43
4420.0,0,"86,677",0,0,"190,686"
4630.0,0,0,0,0,174
4650.0,0,0,0,318,"1,101"
4680.0,0,0,0,29,"22,115"
4741.0,0,0,0,41,0
4782.0,0,0,0,"13,639","28,802"
4860.0,0,0,0,"35,159",0
4900.0,0,0,0,67,"6,542"
5110.0,0,0,0,490,"38,390"
5120.0,0,0,0,"2,955","27,681"
5190.0,0,158,0,"6,896",476
5220.0,0,0,0,"463,534",22
5240.0,0,0,0,"24,683",337
5290.0,0,0,0,"20,106","4,232"
5315.0,0,0,0,"3,596",19
5320.0,0,0,0,"545,648",268
5330.0,0,0,0,"1,790",0
5360.0,0,0,0,"3,456",23
5370.0,0,0,0,"12,648",46
5390.0,0,0,0,"18,591",42
5421.0,0,0,0,668,442
5422.0,0,0,0,"1,132",72
5429.0,0,0,0,"2,879","6,562"
5480.0,0,"4,000",40,"80,194","2,735"
5540.0,0,0,0,"29,067","2,972"
6134.0,0,0,0,"1,180","5,943"
6136.0,0,0,0,639,272
6241.0,0,"2,886,047","5,350",38,"5,306,322"
6344.0,0,0,0,756,"34,978"
6442.0,0,0,0,"2,763",0
6443.0,0,"138,685",0,6,"131,689"
6445.0,0,0,0,0,332
6521.0,0,0,0,108,0
6522.0,0,0,0,"12,454","507,624"
6534.0,0,0,0,44,0
6590.0,0,0,0,"4,975",0
6653.0,0,0,0,"4,782",305
6654.0,0,"29,859",0,"22,926","272,426"
6746.0,0,0,0,29,41
6747.0,0,0,0,"1,006","1,881"
6781.0,0,0,0,0,"167,855"
6782.0,0,0,0,634,"4,486"
6811.0,0,0,0,68,355
6817.0,0,0,0,25,0
6822.0,0,0,0,19,"5,386"
6835.0,0,0,0,566,95
6839.0,0,0,0,102,"6,542"
6856.0,0,0,0,30,17
6857.0,0,0,0,"6,455","17,658"
6858.0,0,0,0,"15,142","3,217"
6861.0,0,0,0,"13,779",0
6865.0,0,0,0,233,0
6871.0,0,0,0,"13,771",0
6872.0,0,0,0,209,0
6885.0,0,0,0,"8,223","2,666"
6888.0,0,0,0,145,0
6889.0,0,0,0,"11,846","13,658"
6891.0,0,0,0,52,0
6893.0,0,0,0,210,0
6894.0,0,0,0,499,0
6899.0,0,0,0,"1,027","82,200"
7110.0,0,"2,000",0,"23,835","7,891"
7120.0,0,0,0,"21,149","2,962"
7210.0,0,0,0,"382,475","86,276"
7220.0,0,0,0,183,17
7230.0,0,0,0,"27,637",9
7300.0,0,0,0,24,0
7400.0,0,0,0,"9,001","3,359"
7500.0,0,0,0,"19,052","44,050"
7600.0,0,0,0,"56,895","27,140"
7900.0,0,"2,110",0,"106,472","8,429"
8900.0,0,"3,112",757,0,0
9900.0,0,0,0,"27,668","63,427"
