pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"346,391",0
1200.0,0,0,"24,721",499,0
2100.0,"113,001","146,613","220,996","30,513,890","34,841"
2211.0,"174,246","763,574","5,395,182","1,505,213","954,586"
2221.0,0,"28,543","36,117",0,"99,149"
2330.0,"635,815","1,273,764","2,951,442","4,847,743","426,000"
2340.0,"499,282","1,977,343","2,351,076","1,192,503",0
2350.0,"10,200","6,800","12,546",0,0
2429.0,"117,433","631,097","96,346","381,558","30,866"
2430.0,"71,580","98,839","763,711",0,"16,357"
2540.0,0,0,"24,897","427,195","1,288,780"
2640.0,"3,067","94,247","12,377",0,0
2990.0,"140,606","97,682","196,310",0,0
3110.0,0,"2,564","206,611","261,354",0
3120.0,0,0,"5,730",0,0
3190.0,0,0,"1,783",0,0
3211.0,0,"38,014","131,728",0,9
3212.0,"172,892","120,266","592,445","9,333","48,290"
3219.0,"79,126","101,361","1,770,979","7,214","386,708"
3220.0,"7,672","218,745",0,"107,319",0
3230.0,0,0,0,529,0
3260.0,0,0,"4,151",0,"89,227"
3271.0,0,0,"237,556",0,0
3274.0,0,"59,607","101,863",0,"889,395"
3275.0,0,0,"114,931",0,0
3279.0,0,0,0,"8,923",0
3286.0,0,0,0,1,"528,856"
3297.0,"163,664","24,219","238,897",0,0
3299.0,0,0,0,164,0
4322.0,0,0,0,"289,003",0
4420.0,0,0,"14,320",0,0
4650.0,0,0,"331,261","4,579,714","1,199,258"
4690.0,0,0,0,"26,496",0
4741.0,0,0,0,0,"16,387"
4860.0,0,"1,145",0,"48,488",0
4900.0,0,0,0,"431,977","36,105"
5220.0,0,0,0,"100,309",0
5320.0,0,0,0,189,0
5330.0,0,"3,241",0,0,0
5360.0,0,0,391,"2,702",0
5370.0,0,"1,070","9,395","8,818",0
5422.0,0,0,0,0,"35,663"
5480.0,0,0,0,"59,438","28,581"
5540.0,0,0,0,4,0
6134.0,0,0,0,3,0
6241.0,0,"5,982",0,0,"1,563,801"
6344.0,0,"11,299",0,0,"35,044"
6447.0,0,0,0,0,"471,167"
6522.0,0,0,0,0,661
6654.0,0,0,0,0,"18,782"
6747.0,0,0,0,0,"78,470"
6811.0,0,0,0,"23,759","10,030"
6839.0,0,0,0,"1,085",0
6857.0,0,0,0,"12,050",0
6889.0,0,0,0,35,"2,226"
7110.0,0,"9,020","77,638","56,179","100,682"
7120.0,0,0,0,807,0
7210.0,0,0,0,"3,001",0
7230.0,0,0,0,"34,299",0
7600.0,0,0,0,0,42
7900.0,0,0,0,"32,655",121
9900.0,0,0,0,"97,330",11
