pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2340.0,"2,482","20,218",111,0,0
2429.0,0,0,0,0,17
3110.0,0,0,0,"80,330",0
3190.0,0,0,0,"4,805",0
3220.0,0,0,0,0,2
3273.0,0,0,0,"3,368",0
3274.0,0,"37,386",0,0,0
3275.0,0,0,0,4,0
3283.0,0,0,0,0,7
3292.0,0,0,0,0,"2,715"
4110.0,0,0,0,"4,071",0
4150.0,0,0,0,0,"153,114"
4225.0,0,0,0,7,"101,575"
4515.0,0,0,0,9,0
4741.0,0,0,0,135,0
4782.0,0,0,0,1,0
4900.0,0,0,0,"166,366",0
5110.0,0,0,0,0,4
5120.0,0,0,0,25,"22,057"
5240.0,0,0,0,60,0
5330.0,0,0,0,40,0
5360.0,0,0,0,51,0
5390.0,0,0,0,59,0
5421.0,0,0,0,1,0
5480.0,0,0,0,"1,332","68,651"
5540.0,0,0,0,0,89
6134.0,0,0,0,0,68
6344.0,0,0,0,"64,689","6,517"
6522.0,0,0,0,0,"30,158"
6590.0,0,0,0,0,"459,999"
6654.0,0,0,0,"30,653",3
6747.0,0,0,0,0,"5,121"
6782.0,0,0,0,16,"161,271"
6822.0,0,0,0,6,0
6839.0,0,0,0,0,62
6885.0,0,0,0,0,39
6889.0,0,0,0,1,1
7110.0,0,0,0,"36,671","13,874"
7120.0,0,0,0,446,359
7210.0,0,0,0,"681,650","263,219"
7220.0,0,0,0,70,42
7230.0,0,0,0,253,"2,446"
7300.0,0,0,0,634,21
7400.0,0,0,0,48,"110,427"
7500.0,0,0,0,68,0
7600.0,0,0,0,401,61
7900.0,0,0,0,"3,236",708
9900.0,0,0,0,"126,570","83,483"
