pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,0,"29,541",0,0
2100.0,0,"3,990","1,221,796",0,0
2211.0,0,0,"5,974",0,0
2330.0,0,"2,761","3,042",0,0
2340.0,0,"195,423","63,855",0,0
2429.0,0,0,"25,756",0,0
3110.0,0,"90,848",0,0,0
3190.0,0,0,"22,430",0,0
3211.0,0,"142,782",0,0,0
3219.0,0,"223,200",0,0,0
3220.0,0,"142,403","283,636",0,0
3240.0,0,"18,350","240,209",0,0
3260.0,0,"65,554","90,633",0,0
3273.0,0,"217,500",0,0,0
3274.0,0,"7,500",0,0,0
4331.0,0,"56,977","1,182,843",0,0
