pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,"28,432",0,0,0
2211.0,0,"5,848","21,989",0,0
2330.0,0,"301,995","233,696","58,360","51,512"
2340.0,"68,086","1,170,775","552,788",0,"235,576"
2350.0,0,"5,040","7,688",0,"8,202"
2429.0,0,"9,697","2,111","22,553","4,019"
2430.0,0,"14,488",0,"3,849","74,263"
2640.0,0,0,0,0,3
2990.0,0,"8,195",0,0,0
3110.0,0,"7,839","65,302","610,479","41,049"
3130.0,0,0,0,0,"50,622"
3190.0,0,0,"20,287",0,"6,614"
3211.0,0,0,0,0,"4,960"
3219.0,0,0,0,314,98
3220.0,0,0,0,"3,749","36,412"
3230.0,0,0,0,0,"2,517"
3240.0,0,0,0,0,163
3250.0,0,0,0,0,13
3260.0,0,0,0,"23,156","3,302"
3271.0,0,"595,873","1,450,724",0,0
3273.0,0,0,0,"6,614",0
3274.0,0,0,0,0,2
3275.0,0,0,0,"19,916","39,969"
3276.0,0,"4,211",0,0,"299,996"
3279.0,0,0,0,0,29
3282.0,0,0,0,0,44
3283.0,0,0,0,0,10
3285.0,0,0,0,256,393
3286.0,0,0,0,20,"5,718"
3291.0,0,0,0,0,27
3292.0,0,0,0,0,47
3293.0,0,0,0,4,122
3297.0,0,0,0,35,252
3298.0,0,0,0,61,0
3299.0,0,0,0,22,"1,024"
4189.0,0,0,0,116,310
4190.0,0,0,0,7,0
4225.0,0,0,0,5,"3,497"
4331.0,0,"177,060",0,0,0
4335.0,0,0,160,0,0
4410.0,0,"5,295",0,198,0
4515.0,0,0,0,10,2
4680.0,0,0,0,2,0
4741.0,0,0,0,0,"74,538"
4782.0,0,317,317,0,"20,988"
4900.0,0,0,"58,749","116,206",0
5120.0,0,0,0,200,"23,557"
5190.0,0,0,0,"1,522",88
5240.0,0,0,0,0,26
5290.0,0,0,0,197,25
5312.0,0,0,0,125,0
5320.0,0,0,0,0,437
5330.0,0,0,0,"1,477",0
5360.0,0,0,0,94,183
5370.0,0,0,0,"18,540","1,146"
5390.0,0,0,0,902,141
5421.0,0,0,0,48,4
5422.0,0,0,0,117,0
5480.0,0,0,0,"17,060",862
5540.0,0,0,0,79,34
6134.0,0,0,0,1,2
6136.0,0,0,0,0,118
6241.0,0,0,0,65,"573,584"
6344.0,0,0,0,0,"263,617"
6447.0,0,0,0,0,"671,473"
6522.0,0,0,0,0,"648,109"
6654.0,0,0,0,"1,646",190
6747.0,0,0,0,136,1
6782.0,0,"1,507",0,516,245
6811.0,0,0,0,5,0
6817.0,0,0,0,0,3
6839.0,0,0,0,6,0
6856.0,0,0,0,"322,806",0
6857.0,0,0,0,"144,362",0
6858.0,0,0,0,"1,783",7
6871.0,0,0,0,1,0
6885.0,0,0,0,0,51
6888.0,0,414,414,0,10
6889.0,0,0,0,78,167
6893.0,0,0,0,0,152
6899.0,0,0,0,202,4
7110.0,0,"72,447","78,564","136,599","23,443"
7120.0,0,0,0,"24,887","1,078"
7210.0,0,0,0,"70,815","20,301"
7220.0,0,0,0,32,4
7230.0,0,0,0,"5,853",123
7300.0,0,0,0,160,0
7400.0,0,0,0,287,37
7500.0,0,0,0,"1,006","2,942"
7600.0,0,0,0,"5,498","1,525"
7900.0,0,0,241,"21,612","10,627"
9900.0,0,0,0,"12,981","41,369"
