pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"1,742",327
1200.0,0,0,0,48,75
2211.0,0,0,0,"57,515","3,794"
2221.0,0,0,0,21,34
2330.0,0,"34,863","15,660","347,837","19,424"
2340.0,"80,673","553,846","661,835","86,038",0
2350.0,0,0,0,548,"1,301"
2410.0,0,0,0,572,524
2429.0,0,0,0,"10,989","3,147"
2430.0,0,0,0,3,144
2540.0,0,0,0,"80,774","1,940"
2640.0,0,0,0,390,"7,075"
3110.0,0,0,0,196,"1,178"
3120.0,0,0,0,4,1
3130.0,0,0,0,1,4
3190.0,0,0,0,"4,705","3,023"
3211.0,0,0,0,40,443
3212.0,0,0,0,0,106
3219.0,0,0,0,"4,451","2,436"
3220.0,0,0,0,"1,189","3,126"
3230.0,0,0,0,"2,770","2,594"
3240.0,0,0,0,"3,034","2,667"
3250.0,0,0,0,"1,192","1,176"
3260.0,0,0,0,"1,849","2,856"
3272.0,0,0,0,74,821
3273.0,0,0,0,68,365
3274.0,0,0,0,838,"1,046"
3275.0,0,0,0,"6,436","16,039"
3276.0,0,0,0,"9,075","7,856"
3279.0,0,0,0,527,"2,279"
3281.0,0,0,0,233,0
3282.0,0,0,0,"7,166","27,059"
3283.0,0,0,0,"1,508","1,909"
3284.0,0,0,0,"2,876","7,512"
3285.0,0,0,0,"36,123","42,605"
3286.0,0,0,0,"45,094","47,521"
3291.0,0,0,0,"4,031","2,895"
3292.0,0,0,0,"4,798","5,514"
3293.0,0,0,0,147,307
3297.0,0,0,0,"1,479","2,743"
3298.0,0,0,0,159,288
3299.0,0,0,0,"4,432","12,427"
4110.0,0,0,0,506,355
4150.0,0,0,0,932,66
4161.0,0,0,0,2,0
4170.0,0,0,0,"3,194",366
4189.0,0,0,0,"83,336","36,684"
4190.0,0,0,0,"2,623","1,133"
4225.0,0,0,0,"1,534","225,332"
4310.0,0,0,0,"107,790","2,304"
4322.0,0,0,0,"1,164",23
4323.0,0,0,0,168,"2,528"
4331.0,0,0,0,"4,627","2,700"
4410.0,0,0,0,22,379
4420.0,0,0,0,"26,555","38,535"
4515.0,0,0,0,340,53
4630.0,0,0,0,613,"1,145"
4650.0,0,0,0,15,161
4670.0,0,0,0,233,0
4680.0,0,0,0,"10,553","6,172"
4690.0,0,0,0,204,149
4741.0,0,0,0,388,118
4782.0,0,0,0,"1,239","20,114"
4860.0,0,0,0,51,51
4900.0,0,0,0,"9,252","8,301"
5110.0,0,0,0,"4,985","3,778"
5120.0,0,0,0,"93,246","54,815"
5190.0,0,0,0,"60,888","32,991"
5210.0,0,0,0,2,310
5220.0,0,0,0,"22,502","1,900"
5240.0,0,0,0,"35,408","8,770"
5290.0,0,0,0,"959,434","29,288"
5312.0,0,0,0,923,202
5315.0,0,0,0,9,291
5320.0,0,0,0,"12,264","9,992"
5330.0,0,0,0,"6,513","4,442"
5360.0,0,0,0,"2,303","5,059"
5370.0,0,0,0,"14,557","9,508"
5390.0,0,0,0,"9,484","1,825"
5421.0,0,0,0,"2,559","1,499"
5422.0,0,0,0,"12,789","4,087"
5429.0,0,0,0,"38,356","46,076"
5480.0,0,0,0,"111,475","171,498"
5540.0,0,0,0,"93,884","13,719"
6134.0,0,0,0,"30,464","11,553"
6136.0,0,0,0,"53,394","5,148"
6241.0,0,0,0,78,"4,800"
6344.0,0,0,0,"5,342","2,112"
6442.0,0,0,0,"14,561","26,937"
6443.0,0,0,0,91,4
6445.0,0,0,0,0,"1,057"
6447.0,0,0,0,0,57
6521.0,0,0,0,"2,696",49
6522.0,0,0,0,49,23
6534.0,0,0,0,4,25
6590.0,0,0,0,"3,034","1,069"
6653.0,0,0,0,"13,779","12,022"
6654.0,0,0,0,"154,393","56,529"
6746.0,0,0,0,171,"20,701"
6747.0,0,0,0,"22,154","18,350"
6781.0,0,0,0,68,160
6782.0,0,0,0,"1,405","12,387"
6811.0,0,0,0,"30,358","42,345"
6817.0,0,0,0,"3,032","2,526"
6822.0,0,0,0,"26,179","13,180"
6835.0,0,0,0,"18,468","2,204"
6838.0,0,0,0,545,709
6839.0,0,0,0,"1,134","8,437"
6856.0,0,0,0,"24,747",554
6857.0,0,0,0,"165,761","140,535"
6858.0,0,0,0,"131,908","32,865"
6861.0,0,0,0,"3,259","2,535"
6865.0,0,0,0,0,27
6871.0,0,0,0,"104,055","44,514"
6872.0,0,0,0,"1,894","4,444"
6885.0,0,0,0,"345,427","23,876"
6888.0,0,0,0,"51,907","2,413"
6889.0,0,0,0,"95,032","198,944"
6891.0,0,0,0,"24,063","3,029"
6893.0,0,0,0,"3,364","26,623"
6894.0,0,0,0,"1,014",633
6899.0,0,0,0,"11,227","3,254"
7110.0,0,0,0,"98,248","140,741"
7120.0,0,0,0,"128,329","218,726"
7210.0,0,0,0,"72,788","193,045"
7220.0,0,0,0,617,"2,208"
7230.0,0,0,0,"29,402","7,748"
7300.0,0,0,0,850,662
7400.0,0,0,0,"36,988","8,572"
7500.0,0,1,0,"444,062","408,948"
7600.0,0,0,0,"101,332","57,056"
7900.0,0,"41,358","34,441","369,740","123,172"
9900.0,0,0,0,"105,592","260,193"
