pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"5,989","1,372,264","7,616,654",0,0
1200.0,0,"182,054","45,525",0,0
2100.0,0,0,"5,395,540",0,0
2211.0,0,"39,687","19,372",0,0
2330.0,"83,527","11,031","235,461",0,0
2340.0,"18,410","198,621","538,072",0,0
2350.0,0,"123,512","4,278",0,0
2429.0,0,"76,591","141,640",0,0
2430.0,"315,769","204,396","805,697",0,0
2540.0,"39,367","4,715","1,419,176",0,0
2990.0,0,"13,393","11,562",0,0
3110.0,0,"817,150","1,425",0,0
3120.0,0,"16,682",0,0,0
3130.0,"25,497","90,172","168,338",0,0
3190.0,0,"381,271",0,0,0
3212.0,0,0,"166,562",0,0
3220.0,0,"27,247","112,645",0,0
3273.0,0,"15,398","10,000",0,0
3274.0,0,"285,823",0,0,0
3275.0,0,"1,479",0,0,0
3276.0,0,"4,623",0,0,0
4161.0,0,"6,600","13,700",0,0
4322.0,0,"14,548","30,759",0,0
4323.0,0,"195,245",0,0,0
4327.0,0,"344,642",0,0,0
4331.0,"138,600","472,944","252,758",0,0
4335.0,0,"11,091",0,0,0
4410.0,0,"63,570","3,295",0,0
4420.0,0,"7,946","113,183",0,0
4630.0,0,0,"26,483",0,0
4650.0,0,"1,439",0,0,0
4670.0,0,"8,218",0,0,0
4690.0,0,"12,852","54,655",0,0
4782.0,0,"21,749","36,361",0,0
4860.0,0,"219,640","91,578",0,0
4900.0,0,"237,500","6,112",0,0
5210.0,0,"1,836",0,0,0
5220.0,"246,388","281,290","2,850,297",0,0
5312.0,0,"3,089",0,0,0
5315.0,0,"23,029",0,0,0
5330.0,0,"96,509","141,212",0,0
5360.0,0,"38,074",0,0,0
5370.0,0,963,"6,200",0,0
5390.0,0,"108,535","3,927",0,0
5429.0,0,"1,693",0,0,0
5480.0,0,"6,738","36,771",0,0
6241.0,0,"1,586","1,015,325",0,0
6344.0,0,"63,934","1,454,228",0,0
6447.0,0,"12,556","3,587",0,0
6522.0,0,0,"2,245,163",0,0
6590.0,0,"1,400","589,023",0,0
6653.0,0,"10,923",0,0,0
6782.0,0,"23,366","874,925",0,0
