pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"39,165",0,"362,555",645
2330.0,0,"749,167",0,"82,217",576
2340.0,"13,762","9,736","132,489",0,63
2350.0,0,0,0,231,9
2410.0,0,0,0,2,0
2429.0,0,0,0,"5,712",103
2430.0,0,"228,582",0,"2,572",0
2540.0,0,"25,228",0,"37,422",0
2640.0,0,588,0,0,55
3110.0,0,"5,960",0,"450,265",0
3120.0,0,0,0,"1,197",0
3130.0,0,0,0,"70,528",0
3190.0,0,0,0,"13,681",1
3211.0,0,0,0,64,77
3212.0,0,0,0,7,3
3219.0,0,"430,814",0,"148,805",251
3220.0,0,"11,353",0,"660,604",621
3230.0,0,0,0,"8,035","3,774"
3240.0,0,0,0,"6,277","6,740"
3250.0,0,0,0,"1,174","1,029"
3260.0,0,0,0,"50,142","1,235"
3274.0,0,"113,090",0,"21,273",174
3275.0,0,0,0,"7,565","45,092"
3276.0,0,0,0,"24,450",910
3279.0,0,0,0,480,"13,493"
3281.0,0,0,0,41,39
3282.0,0,0,0,"1,033",782
3283.0,0,0,0,623,505
3284.0,0,0,0,"1,980","1,156"
3285.0,0,0,0,"6,870","5,396"
3286.0,0,0,0,"28,000","92,921"
3291.0,0,0,0,277,124
3292.0,0,0,0,"1,654","10,845"
3293.0,0,0,0,461,"1,194"
3297.0,0,0,0,"1,169","2,356"
3298.0,0,0,0,35,0
3299.0,0,0,0,"16,537","12,814"
4110.0,0,0,0,"6,835",0
4150.0,0,0,0,87,59
4161.0,0,0,0,37,"45,299"
4170.0,0,50,0,0,"29,937"
4189.0,0,700,0,"60,425","166,756"
4190.0,0,0,0,590,251
4225.0,0,0,0,83,"402,197"
4310.0,0,0,0,372,0
4331.0,0,"3,417",0,19,"10,306"
4410.0,0,0,0,"99,359",0
4420.0,0,0,"14,006",0,"10,423"
4515.0,0,0,0,51,0
4650.0,0,0,0,767,0
4680.0,0,0,0,"1,403","8,681"
4690.0,0,0,0,"130,907",112
4741.0,0,0,0,41,0
4782.0,0,0,0,"2,184","14,436"
4900.0,0,0,0,"151,745",600
5120.0,0,0,0,"10,887","60,653"
5190.0,0,0,0,"8,660","8,460"
5220.0,0,0,0,"115,906",0
5240.0,0,0,0,"9,555","13,855"
5290.0,0,946,0,"8,192","2,920"
5312.0,0,0,"2,034","61,561","6,306"
5315.0,0,0,0,"5,615",0
5320.0,0,0,0,"11,577",78
5330.0,0,0,0,"21,775",9
5360.0,0,0,0,"12,042","19,680"
5370.0,0,15,0,"1,741",300
5390.0,0,0,0,"1,970",319
5421.0,0,0,0,"1,291","1,202"
5422.0,0,0,0,"8,667",46
5429.0,0,0,0,"10,155","42,651"
5480.0,0,22,0,"102,094","7,341"
5540.0,0,0,0,"1,188","3,629"
6134.0,0,0,0,262,504
6136.0,0,0,0,230,0
6241.0,0,0,0,"54,562",0
6344.0,0,0,0,0,253
6442.0,0,0,0,202,"4,112"
6522.0,0,0,0,0,"3,955"
6590.0,0,0,0,46,4
6653.0,0,0,0,"1,573",0
6654.0,0,0,0,"1,106","4,030"
6746.0,0,0,0,2,99
6747.0,0,0,0,"2,498",83
6782.0,0,0,0,"220,324","11,749"
6811.0,0,0,0,206,"86,603"
6817.0,0,0,0,0,"16,283"
6822.0,0,0,0,22,0
6835.0,0,0,0,232,0
6838.0,0,0,0,54,"1,039"
6839.0,0,0,0,477,"12,319"
6856.0,0,0,0,77,0
6857.0,0,0,0,709,0
6858.0,0,0,0,640,0
6861.0,0,0,0,0,467
6871.0,0,0,0,576,10
6872.0,0,0,0,"2,313",0
6885.0,0,0,0,"2,057",397
6887.0,0,"5,368",0,0,0
6888.0,0,0,0,17,0
6889.0,0,0,0,"7,155","1,977"
6891.0,0,0,0,783,"11,680"
6893.0,0,0,0,70,"2,658"
6894.0,0,0,0,404,658
7110.0,0,236,0,"121,735","17,951"
7120.0,0,238,0,"57,741","7,506"
7210.0,0,0,0,"26,155","12,844"
7220.0,0,0,0,29,489
7230.0,0,0,0,616,173
7300.0,0,0,0,"3,616","1,217"
7400.0,0,677,0,"25,706","1,787"
7500.0,0,0,0,"130,134","113,306"
7600.0,0,1,0,"60,951","8,994"
7900.0,0,538,0,"142,527","26,438"
9900.0,0,0,0,"39,464","8,289"
