pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
6445.0,0,0,0,19,5
6447.0,0,0,0,0,104
6521.0,0,0,0,"1,052",93
6522.0,0,0,0,"1,098","12,805"
6534.0,0,0,0,222,0
6590.0,0,0,0,"269,191","15,874"
6653.0,0,0,0,"236,894","45,481"
6654.0,0,"1,592","25,603","95,905","255,461"
6746.0,0,133,"3,800","1,562","2,539"
6747.0,0,19,"2,028","19,061","35,135"
6781.0,0,0,226,"29,183","210,020"
6782.0,0,928,"8,540","32,201","173,061"
6811.0,0,244,"44,749","62,347","398,028"
6817.0,0,0,0,"2,294","13,717"
6822.0,0,332,"30,833","7,940","45,179"
6835.0,0,0,0,"14,536","3,889"
6838.0,0,0,0,353,"23,950"
6839.0,0,"3,298","7,260","3,048","126,799"
6856.0,0,0,334,"1,485",46
6857.0,0,"2,791","2,286","26,610","479,739"
6858.0,0,"30,336",153,"137,738","43,750"
6861.0,0,0,348,"597,507","1,151"
6865.0,"57,444","33,781",0,"192,955",0
6871.0,0,"1,370","2,479","99,942","2,759"
6872.0,0,0,0,"15,457",131
6885.0,0,307,"34,879","335,700","246,002"
6887.0,0,80,"47,311",0,0
6888.0,0,0,0,"28,516","58,135"
6889.0,0,"7,371","148,849","123,974","226,149"
6891.0,0,0,687,"1,870","43,438"
6893.0,0,0,0,277,"157,012"
6894.0,0,0,0,"1,580","1,792"
6899.0,0,"3,083","14,018","30,336","8,368"
7110.0,75,"24,715","31,826","188,271","42,892"
7120.0,0,140,"1,149","263,521","37,081"
7210.0,0,"31,069","73,446","423,650","50,570"
7220.0,0,6,8,"1,037",98
7230.0,0,108,98,644,634
7300.0,0,0,0,"1,006",91
7400.0,0,"4,575","6,383","45,553","24,658"
7500.0,0,965,"2,297","142,992","19,327"
7600.0,0,52,"2,022","120,875","30,497"
7900.0,0,"56,105","449,190","581,524","119,371"
9900.0,0,"2,858","11,823","266,897","142,943"
