pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"30,658","61,797","65,388",0
1200.0,"294,713","136,060","1,448,122","121,633",0
2100.0,0,"344,702","132,345","4,785,616",0
2211.0,"3,486","116,111","1,522,957","526,127","237,621"
2221.0,0,0,"6,602",0,"55,812"
2330.0,"245,816","1,219,634","2,550,290","1,681,265","888,436"
2340.0,"341,271","929,228","1,476,891","31,969",0
2350.0,0,"258,138","426,487",0,"4,172"
2410.0,0,"10,908",0,0,0
2429.0,"31,610","368,223","196,086","124,080","49,622"
2430.0,"140,562","535,886","185,734",0,31
2540.0,"132,852","250,116","684,811","32,574","224,151"
2640.0,"5,051","21,757","538,561","226,757",0
2990.0,0,"18,847","539,543",0,0
3110.0,"3,000","90,127","2,478,749","132,029","76,698"
3120.0,0,0,"20,737",0,0
3130.0,0,"12,187","65,275","69,509","17,689"
3190.0,0,"58,414","148,267",0,"54,384"
3211.0,"14,652","30,656","291,929","28,640","26,685"
3212.0,"804,015","1,214,142","399,837","38,969",134
3219.0,"257,835","1,017,425","1,007,060","24,899","22,613"
3220.0,"1,385","594,665","492,228","3,083","210,342"
3230.0,0,"31,841","26,116",0,"20,957"
3240.0,0,"1,213","2,216","5,926","37,654"
3250.0,0,0,0,"11,857","2,004"
3260.0,"10,883","44,558","130,081","1,709","58,013"
3272.0,"141,868","302,941","399,777",0,"1,731"
3273.0,0,"5,000","571,499","1,052,971",0
3274.0,"156,106","119,573","1,142,586","9,819","299,864"
3275.0,"18,358","44,000","93,099","56,080","157,437"
3276.0,"3,600","15,075","200,769","29,108",90
3279.0,0,0,"64,860","93,898",89
3282.0,0,0,0,"5,294","47,087"
3283.0,0,0,0,0,576
3284.0,0,0,0,0,22
3285.0,0,0,0,35,"24,468"
3286.0,0,0,0,0,"105,717"
3291.0,0,0,0,43,"5,245"
3297.0,"47,619","3,000","3,744","5,185","7,754"
3298.0,0,0,0,0,48
3299.0,0,"4,565","65,904","26,383","8,214"
4170.0,0,0,0,"2,920",231
4189.0,0,0,0,33,"1,311"
4190.0,0,0,"1,400",0,22
4225.0,0,0,0,531,"5,895"
4322.0,0,"1,162,328",0,0,0
4323.0,0,0,"21,253",0,0
4327.0,0,"164,864",0,"352,949",0
4331.0,0,"368,223","46,208",0,23
4335.0,0,"59,918",0,0,0
4410.0,0,"3,836","302,827","330,677",0
4420.0,0,"44,148","337,045","165,187","37,252"
4630.0,0,"20,700",0,0,"11,440"
4650.0,"1,532","44,923","525,944","970,425","305,059"
4670.0,"1,500",0,"103,137","15,417",0
4680.0,0,0,"3,471",0,0
4690.0,0,"150,830","55,157","49,752","159,718"
4741.0,0,0,0,"36,389","29,415"
4782.0,"11,045","9,704","240,500","140,865",114
4860.0,0,"15,200","123,969","16,315",0
4900.0,0,"335,544","82,077","120,809",45
5120.0,0,0,0,0,"4,148"
5190.0,0,0,0,1,77
5210.0,0,"21,138",0,0,0
5220.0,"32,768","283,591","653,698","728,146",0
5240.0,0,0,0,17,11
5290.0,0,0,"29,706","13,096",41
5312.0,0,0,"2,016,035","1,227,742",0
5315.0,0,0,"276,831","175,385",0
5320.0,0,0,"21,007","74,920",0
5330.0,0,"1,521","287,080","321,305",0
5360.0,0,0,"17,702","3,471",0
5370.0,0,"11,681","7,592","464,799",1
5390.0,0,0,"121,626","2,432",0
5421.0,0,0,0,396,0
5422.0,0,0,"18,777","10,828",0
5429.0,0,"1,858","5,301","81,940","1,395"
5480.0,0,0,"14,244","44,759",232
5540.0,0,0,0,0,58
6241.0,0,"38,453","4,941",0,"60,356"
6344.0,0,"150,034","65,150",0,"215,854"
6442.0,0,"361,072","1,637",0,"470,055"
6445.0,0,"4,816",0,0,0
6447.0,0,0,"48,210",0,"8,397"
6522.0,0,"24,491","20,586",0,"226,162"
6590.0,0,"183,014",0,0,"217,512"
6653.0,0,"7,592",0,"3,429","56,047"
6654.0,0,0,0,0,390
6747.0,0,"21,440","67,335",0,"22,701"
6782.0,0,"106,623","1,713",0,"75,990"
6838.0,0,0,0,0,"3,991"
6861.0,0,0,"13,821",0,0
6865.0,0,"2,951","49,932","82,162",0
6871.0,0,0,0,0,13
6885.0,0,"2,076",0,47,0
6889.0,0,0,0,88,229
6893.0,0,0,0,0,"1,367"
6894.0,0,0,0,0,6
7110.0,0,"1,400",0,"28,573","11,545"
7120.0,0,0,0,"1,173",127
7210.0,0,0,0,0,22
7220.0,0,0,0,0,3
7400.0,0,0,0,0,269
7500.0,0,0,0,1,410
7600.0,0,0,0,"2,040","2,975"
7900.0,0,396,"1,422","1,979",121
8900.0,0,0,"4,200",0,0
9900.0,0,85,0,"15,282",127
