pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"316,842","1,195,773",0,"705,121",526
1200.0,0,0,0,0,"1,061"
2100.0,"14,742,808","30,670","197,301","60,755,258",0
2211.0,"2,171,194","620,217","1,241,266","1,137,539","55,087"
2221.0,"3,308","3,143","74,388","33,181","11,410"
2330.0,"2,549,004","785,206","2,445,947","2,915,377","1,095,203"
2340.0,"2,537,328","1,057,136","4,825,188","908,343","224,046"
2350.0,"39,184","156,645","39,391",65,"52,573"
2410.0,0,0,0,"47,792","2,956"
2429.0,"556,004","156,282","99,703","136,795","15,052"
2430.0,"24,202","25,840","1,513,808",900,1
2540.0,0,0,0,"68,110","205,579"
2640.0,"66,136","1,902",0,"307,186",25
2990.0,"396,309","19,872","61,682",0,0
3110.0,0,0,0,"99,928",19
3130.0,0,0,0,718,223
3190.0,0,"26,157",0,"5,920","2,147"
3211.0,"8,190",0,0,"39,778","2,218"
3212.0,"133,974","10,104",0,"258,868","44,476"
3219.0,"691,578","2,647","4,556","1,004","100,528"
3220.0,"165,328","376,905","290,890","416,709","8,378"
3230.0,0,0,0,"121,103","2,122"
3240.0,0,0,0,"5,901","3,396"
3250.0,0,0,0,"10,813",948
3260.0,"218,979","5,004","43,056","8,981",751
3271.0,0,"4,500",0,0,0
3272.0,0,0,0,0,80
3273.0,0,0,0,23,549
3274.0,0,"63,916",0,635,101
3275.0,0,0,0,"40,471","25,965"
3276.0,0,0,"77,264","72,918","2,642"
3279.0,0,0,0,"2,479","1,429"
3281.0,0,0,0,"1,685",0
3282.0,0,0,0,"3,613","4,173"
3283.0,0,0,0,"5,391",887
3284.0,0,0,0,"13,334","4,146"
3285.0,0,0,0,"10,538","18,367"
3286.0,0,0,0,"59,370","101,776"
3291.0,0,0,0,"1,280",85
3292.0,0,0,0,"112,294","3,820"
3293.0,0,0,0,26,137
3297.0,"4,714",0,0,"6,533","1,013"
3298.0,0,0,0,"6,033",23
3299.0,"4,714","13,492","15,815","60,221","8,485"
4110.0,0,0,0,"4,920",192
4150.0,0,0,0,"1,369",0
4161.0,0,0,0,1,62
4170.0,0,0,0,"7,795",257
4189.0,0,0,0,"162,902","3,308"
4190.0,0,0,0,"14,366","1,987"
4225.0,0,0,0,"23,810","53,036"
4310.0,0,0,0,"35,868",680
4322.0,0,0,0,493,"2,935"
4323.0,0,0,0,"826,722",331
4331.0,0,"23,200",0,"49,881",277
4338.0,0,0,"139,100",0,0
4410.0,0,0,0,64,21
4420.0,"2,900",0,"61,620","6,633","594,951"
4515.0,"10,837","14,520",0,69,21
4630.0,0,0,0,20,0
4650.0,0,0,0,"1,849","1,543"
4670.0,0,0,0,"4,810",0
4680.0,0,0,0,323,"5,001"
4690.0,0,0,0,"41,475","2,042"
4741.0,0,0,0,20,46
4782.0,0,0,0,"37,084",792
4860.0,0,0,0,"572,418",0
4900.0,0,0,0,"931,553","15,187"
5110.0,0,0,0,"63,940","3,772"
5120.0,0,0,0,"459,299","177,678"
5190.0,0,0,0,"33,926","10,535"
5210.0,0,0,0,133,18
5220.0,0,"11,126","168,198","353,844",425
5240.0,0,0,0,"9,872","26,055"
5290.0,0,0,0,"31,978","14,991"
5312.0,0,0,0,"8,801","9,301"
5315.0,0,0,0,"30,243",931
5320.0,0,0,0,"1,828,084","37,333"
5330.0,0,0,0,"503,873","113,009"
5360.0,0,0,0,"160,137","34,151"
5370.0,0,0,0,"104,680","7,159"
5390.0,0,0,0,"6,949","9,641"
5421.0,0,0,0,"16,926","2,319"
5422.0,0,0,0,"36,252","1,840"
5429.0,0,0,0,"16,210","9,206"
5480.0,0,0,"6,072","197,217","40,226"
5540.0,0,0,0,"377,572","1,300"
6134.0,0,0,0,"6,486","4,284"
6136.0,0,0,0,"7,390",955
6241.0,0,0,0,239,90
6344.0,0,0,0,"34,765",295
6442.0,0,0,0,153,150
6443.0,0,0,0,0,10
6445.0,0,0,0,1,0
6447.0,0,0,0,565,0
6521.0,0,0,0,841,0
6522.0,0,0,0,"9,243",660
6534.0,0,0,0,0,13
6590.0,0,0,0,"2,140",8
6653.0,0,0,0,"33,976",297
6654.0,0,0,0,"108,432","45,029"
6746.0,0,0,0,149,"1,626"
6747.0,0,0,0,"6,961","5,848"
6781.0,0,0,0,118,"1,087"
6782.0,0,0,0,"25,150","7,512"
6811.0,0,0,0,"460,236","55,094"
6817.0,0,0,0,"29,529",460
6822.0,0,0,0,"105,835","5,667"
6835.0,0,692,0,"1,556",39
6838.0,0,0,0,"7,275",788
6839.0,0,0,0,"21,655","7,906"
6856.0,0,0,0,"1,560,568",287
6857.0,0,0,0,"1,198,945","7,614"
6858.0,0,0,0,"243,867","9,124"
6861.0,0,0,0,"1,552",46
6865.0,0,0,0,"13,313",0
6871.0,0,0,0,"17,591",23
6872.0,0,0,0,"287,717","3,044"
6885.0,0,0,0,"176,910","18,320"
6887.0,892,"61,811","120,185",0,0
6888.0,"11,253",0,0,"48,627","2,219"
6889.0,0,"54,446","56,821","84,830","43,510"
6891.0,0,0,0,"9,122","3,351"
6893.0,0,0,0,"1,620",39
6894.0,0,0,0,85,263
6899.0,0,0,0,"18,476",94
7110.0,0,417,"3,324","96,028","54,724"
7120.0,0,0,0,"50,096","21,665"
7210.0,0,"1,612","7,261","94,911","254,329"
7220.0,0,0,0,146,145
7230.0,0,0,0,798,886
7300.0,0,0,0,311,136
7400.0,0,93,"6,389","13,261","1,400"
7500.0,0,0,0,"70,472","12,902"
7600.0,0,0,"5,500","30,239","27,155"
7900.0,"1,029","54,897","97,962","75,614","67,023"
9900.0,0,0,0,"196,553","82,994"
