pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"43,178","3,232","36,170",0
2221.0,0,0,"7,317",0,0
2330.0,0,"66,898",0,"341,943","45,948"
2340.0,"70,856","342,020","805,358","54,315",0
2350.0,0,248,0,0,11
2410.0,0,0,0,573,24
2430.0,0,"85,748","22,931",0,0
2540.0,0,0,"4,362",0,69
2990.0,0,55,0,0,0
3110.0,0,0,0,"6,592",0
3190.0,0,0,0,221,38
3219.0,0,0,0,111,152
3220.0,0,"47,736",0,0,92
3230.0,0,0,0,0,53
3250.0,0,0,0,66,19
3260.0,0,0,0,0,13
3275.0,0,0,0,0,277
3276.0,0,0,0,"3,074",13
3279.0,0,0,0,0,30
3282.0,0,0,0,0,147
3284.0,0,0,0,5,107
3285.0,0,0,0,0,245
3286.0,0,0,0,"1,174",712
3291.0,0,0,0,12,0
3292.0,0,0,0,39,"1,184"
3297.0,0,0,0,18,19
3299.0,0,700,"15,190","1,380",541
4170.0,0,0,0,54,0
4189.0,0,0,0,"5,077",12
4190.0,0,0,0,0,104
4323.0,0,0,0,"170,308",0
4420.0,0,0,"158,513","18,786","442,727"
4680.0,0,0,0,19,0
4690.0,0,0,0,0,45
4782.0,0,0,0,0,17
4860.0,0,0,0,"381,272",0
4900.0,0,0,0,"49,590",111
5120.0,0,0,0,"2,367","36,722"
5190.0,0,0,0,185,435
5220.0,0,0,"63,298",0,15
5240.0,0,0,0,3,114
5290.0,0,0,0,117,50
5312.0,0,0,0,0,42
5320.0,0,0,0,"56,410","20,445"
5330.0,0,0,0,"140,598",132
5360.0,0,0,0,"16,836","1,503"
5370.0,0,0,0,"30,902",180
5390.0,0,0,0,872,15
5421.0,0,0,0,"2,671",0
5422.0,0,0,0,"17,117",44
5429.0,0,0,0,"5,384",50
5480.0,0,0,0,"103,426","1,198"
5540.0,0,0,0,"136,049",9
6344.0,0,0,0,369,0
6442.0,0,0,0,18,0
6521.0,0,0,0,2,0
6522.0,0,0,0,77,0
6654.0,0,0,0,"8,764","1,381"
6746.0,0,0,0,4,22
6747.0,0,0,0,96,430
6781.0,0,0,0,0,38
6782.0,0,0,0,0,10
6811.0,0,0,0,0,341
6822.0,0,0,0,0,54
6835.0,0,0,0,0,7
6839.0,0,0,0,0,24
6856.0,0,0,0,"373,657",0
6857.0,0,0,0,"494,837",0
6858.0,0,0,0,"36,462",149
6872.0,0,0,0,"44,575",15
6885.0,0,0,0,135,154
6887.0,0,"67,696","99,782",0,0
6888.0,0,680,0,0,142
6889.0,0,"36,920","51,372",225,"2,170"
6899.0,0,0,0,"1,629",0
7110.0,0,236,664,"14,436","1,207"
7120.0,0,0,88,"22,210","2,042"
7210.0,0,"1,250","6,214",190,"1,976"
7230.0,0,0,0,0,80
7400.0,0,14,"1,618",610,24
7500.0,0,0,0,171,164
7600.0,0,0,0,388,641
7900.0,0,"76,434","86,644","3,703","19,229"
9900.0,0,0,0,"18,208","13,400"
