pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"11,636","874,302","10,955,106",0,0
1200.0,0,"210,138","58,404",0,0
2100.0,0,0,"18,541",0,0
2211.0,"1,314","333,802","22,102",0,0
2330.0,"38,979","760,086","20,784",0,0
2340.0,0,"47,545","43,464",0,0
2350.0,0,"230,451","335,118",0,0
2429.0,0,"126,759",0,0,0
2430.0,"180,610","268,249","1,690,999",0,0
2540.0,0,"148,200","76,592",0,0
2640.0,0,"6,435",0,0,0
2990.0,0,"8,683",0,0,0
3110.0,"1,618","375,411",0,0,0
3120.0,0,"36,221",0,0,0
3130.0,"10,129","100,974","110,637",0,0
3190.0,0,"150,423",0,0,0
3212.0,"11,200","10,920","93,296",0,0
3220.0,0,"121,425","1,200",0,0
3272.0,0,0,"15,477",0,0
3273.0,0,"25,030","9,997",0,0
3274.0,"1,308","332,832",151,0,0
3275.0,0,"10,737",0,0,0
3276.0,0,"45,382","1,395",0,0
4161.0,0,"21,713","78,243",0,0
4322.0,0,0,"4,762",0,0
4323.0,0,"3,217",0,0,0
4331.0,"1,195,400","261,816","43,195",0,0
4335.0,0,"3,034","1,439",0,0
4410.0,0,"53,336","28,894",0,0
4420.0,0,"43,285","532,358",0,0
4650.0,0,"12,256","53,886",0,0
4670.0,0,"2,150",0,0,0
4680.0,0,0,"41,606",0,0
4690.0,0,"95,780","33,594",0,0
4782.0,0,"5,174","7,635",0,0
4860.0,0,"1,712","171,820",0,0
4900.0,0,"494,602","3,077",0,0
5220.0,"659,993","231,824","445,552",0,0
5312.0,0,"26,245",0,0,0
5315.0,0,"11,191",0,0,0
5320.0,0,"52,835",0,0,0
5330.0,0,"201,362","214,701",0,0
5360.0,0,"69,817",200,0,0
5370.0,80,800,"1,600",0,0
5390.0,0,"124,385","16,035",0,0
5421.0,0,"4,747",0,0,0
5422.0,0,"12,894","1,693",0,0
5429.0,0,"41,328","5,021",0,0
5480.0,80,"41,490","2,105",0,0
6241.0,"1,594","34,852","1,815,011",0,0
6344.0,"1,565","9,933","4,558,524",0,0
6442.0,0,0,"14,670",0,0
6445.0,0,"33,492",0,0,0
6447.0,0,0,"150,998",0,0
6522.0,0,"1,680","2,010,789",0,0
6590.0,"1,673","1,473","401,841",0,0
6653.0,0,"24,989","26,088",0,0
6654.0,0,0,"1,967",0,0
6747.0,0,0,"24,043",0,0
6782.0,0,"26,828","921,356",0,0
6835.0,0,"7,137",0,0,0
7110.0,0,"1,700",0,0,0
7120.0,0,"14,331",0,0,0
7210.0,0,"1,450",0,0,0
8900.0,0,"4,964",0,0,0
