pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"4,789,870","9,578,654","47,105,741",0,0
1200.0,0,"6,237","77,812",0,0
2100.0,"2,415","26,922",0,0,0
2211.0,"484,001","21,167","2,555,606",0,0
2221.0,0,0,"11,211",0,0
2330.0,"376,416","579,964","791,992",0,0
2340.0,"5,174","113,594","163,180",0,0
2350.0,"3,400","20,041","124,186",0,0
2410.0,0,0,"9,036",0,0
2429.0,"7,050","18,366","59,039",0,0
2430.0,"147,081","194,138","990,803",0,0
2540.0,0,"23,642","16,861",0,0
2640.0,"1,212","2,049","2,042",0,0
2990.0,"12,319","33,798",0,0,0
3110.0,0,"105,102",0,0,0
3212.0,0,"94,686","25,502",0,0
3219.0,"190,252","190,819","37,322",0,0
3220.0,0,"289,227","32,419",0,0
3230.0,0,"78,342",0,0,0
3240.0,0,"2,539",0,0,0
3260.0,"1,404","98,344","99,800",0,0
3273.0,0,"50,000",0,0,0
3274.0,0,"56,073",0,0,0
3276.0,0,"5,390",0,0,0
3279.0,0,907,0,0,0
3298.0,0,"1,535",0,0,0
3299.0,0,"3,122",0,0,0
4161.0,0,"7,282","54,222",0,0
4225.0,0,0,"10,400",0,0
4322.0,0,"1,200,848","16,977",0,0
4331.0,0,"2,277,502","15,388",0,0
4335.0,0,"3,241",0,0,0
4410.0,0,"2,497,377","1,362",0,0
4420.0,0,"9,637","44,968",0,0
4650.0,0,"102,051",0,0,0
4690.0,0,"55,085","1,767",0,0
4782.0,0,"40,691","3,471",0,0
4860.0,0,"4,520","39,368",0,0
4900.0,0,"327,776",0,0,0
5210.0,0,"572,631",0,0,0
5220.0,"7,371","177,975",0,0,0
5312.0,0,"54,196",0,0,0
5315.0,0,"5,341",0,0,0
5320.0,0,0,"22,136",0,0
5480.0,0,"3,989","29,793",0,0
7110.0,0,"1,500",0,0,0
8900.0,845,0,0,0,0
