pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2430.0,0,"58,399",0,0,0
2540.0,0,"32,722",0,0,0
3110.0,0,"1,600",0,0,0
3190.0,0,"23,228",0,0,0
3219.0,0,"15,408",0,0,0
3274.0,0,"48,462",0,0,0
3275.0,0,"4,884",0,0,0
3276.0,0,944,0,0,0
4322.0,0,"704,019",0,0,0
4323.0,0,"23,275",0,0,0
4331.0,0,"10,960",0,0,0
4410.0,0,"1,459","280,182",0,0
4420.0,0,"20,384","202,374",0,0
4650.0,0,0,"3,200",0,0
4782.0,0,"5,973",0,0,0
4860.0,0,"6,820","24,800",0,0
4900.0,0,"51,124","6,363",0,0
5220.0,0,"20,560","14,821",0,0
5312.0,0,"53,764",0,0,0
5315.0,0,"1,008",0,0,0
5330.0,0,"69,523",0,0,0
5360.0,0,"1,099",0,0,0
5390.0,0,"68,392",0,0,0
5480.0,0,"1,485",0,0,0
6241.0,0,"214,988","3,047",0,0
6344.0,0,0,"1,600",0,0
6522.0,0,0,"1,600",0,0
7110.0,0,0,243,0,0
