pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"113,651","2,561"
1200.0,0,0,0,0,38
2100.0,0,"532,744",0,"13,112,891",0
2211.0,"970,564","2,123,605","12,451,105","11,982,300","454,000"
2221.0,"10,342","679,134","180,049","50,664",0
2330.0,"1,237,880","2,183,212","9,608,570","6,135,440","1,536,980"
2340.0,"2,193,581","4,064,595","6,444,646","751,712","213,998"
2350.0,"15,878","119,424","97,286",61,"1,488"
2410.0,0,0,0,"4,474",667
2429.0,"112,010","407,160","174,305","972,094","81,465"
2430.0,"40,843","116,774","543,450","37,648",804
2540.0,0,0,0,"106,989",455
2640.0,0,0,0,"49,589",40
2990.0,"11,320","180,490","29,115",0,0
3110.0,0,0,0,"1,491",2
3120.0,0,0,0,0,0
3130.0,0,0,0,0,52
3190.0,0,0,0,122,"1,259"
3211.0,0,"17,352",0,"38,751","1,081"
3212.0,0,0,0,"222,352",22
3219.0,0,"8,660","21,915","20,626","1,341"
3220.0,"171,674","315,935","2,635,997","1,264,077","6,906"
3230.0,0,"42,882",0,"68,209","2,685"
3240.0,0,"2,063",0,"4,909","3,483"
3250.0,0,0,0,"15,140","2,551"
3260.0,0,"9,985",0,"181,378","22,448"
3272.0,0,0,0,35,115
3273.0,0,0,0,53,128
3274.0,0,"48,858","42,212","85,305",694
3275.0,0,404,0,"9,792","6,812"
3276.0,0,0,0,"9,292","5,949"
3279.0,0,0,0,"3,368","1,379"
3281.0,0,0,0,582,408
3282.0,0,0,0,"25,564","7,319"
3283.0,0,0,0,"1,289","1,583"
3284.0,0,0,0,"2,358","1,364"
3285.0,0,0,0,"11,625","15,828"
3286.0,0,"1,136",0,"51,339","70,490"
3291.0,0,0,0,261,"35,620"
3292.0,0,0,0,"4,140","3,956"
3293.0,0,0,0,"1,218",5
3297.0,"19,098","60,030","19,694","11,622","23,923"
3298.0,0,0,0,"1,321",8
3299.0,"5,260",0,0,"139,974","40,417"
4110.0,0,0,0,503,309
4150.0,0,0,0,311,20
4161.0,0,0,0,10,7
4170.0,0,0,"7,985","1,177","5,344"
4189.0,0,0,0,"64,407","20,884"
4190.0,0,0,0,"3,963",513
4225.0,0,"130,251",0,"1,661","83,343"
4310.0,0,0,0,"12,156",128
4322.0,0,0,0,319,"1,392"
4323.0,0,0,0,7,37
4327.0,0,0,0,0,0
4331.0,60,"536,117",0,"146,706",721
4338.0,0,0,0,0,0
4410.0,0,0,0,4,578
4420.0,0,"8,950",0,26,"39,673"
4515.0,0,0,0,3,0
4630.0,0,0,0,23,0
4650.0,0,0,0,134,"2,839"
4670.0,0,0,0,0,2
4680.0,0,0,0,232,"3,906"
4690.0,0,0,0,747,248
4741.0,0,0,0,1,463
4782.0,0,0,0,747,444
4860.0,0,0,0,70,17
4900.0,0,0,0,"183,364","4,756"
5110.0,0,0,0,0,"6,137"
5120.0,0,0,0,"22,004","28,775"
5190.0,0,0,0,"17,555","3,665"
5210.0,0,0,0,1,0
5220.0,0,"301,600",0,"130,352",69
5240.0,0,0,0,"18,344","11,803"
5290.0,0,0,0,"85,213","6,364"
5312.0,0,0,0,881,"1,217"
5315.0,0,0,0,"1,514",304
5320.0,0,0,0,"1,368","1,270"
5330.0,0,0,0,773,194
5360.0,0,0,0,"2,494","1,287"
5370.0,0,0,0,"14,058","1,671"
5390.0,0,0,0,"3,077","1,059"
5421.0,0,0,0,"11,717","4,758"
5422.0,0,0,0,"7,230","2,870"
5429.0,0,0,0,"5,146","32,629"
5480.0,0,0,0,"165,785","15,655"
5540.0,0,0,0,"22,812","1,321"
6134.0,0,0,0,"22,494","1,073"
6136.0,0,0,0,"35,406",832
6241.0,0,0,0,55,0
6344.0,0,0,0,694,820
6442.0,0,0,0,"13,296",26
6443.0,0,0,0,0,0
6445.0,0,0,0,68,0
6447.0,0,0,0,0,0
6521.0,0,0,0,79,0
6522.0,0,0,0,964,0
6534.0,0,0,0,13,0
6590.0,0,0,0,893,59
6653.0,0,0,"3,500","215,039",372
6654.0,0,0,0,"67,570","5,389"
6746.0,0,0,0,43,393
6747.0,0,0,0,"6,274","1,460"
6781.0,0,0,0,2,51
6782.0,0,0,0,703,"4,514"
6811.0,0,0,0,"3,243","4,578"
6817.0,0,0,0,"1,131","1,091"
6822.0,0,0,0,"6,411","5,188"
6835.0,0,0,0,"10,396",235
6838.0,0,0,0,202,"11,277"
6839.0,0,0,0,"6,869","6,225"
6856.0,0,0,0,"112,103",447
6857.0,0,0,0,"68,526","1,417"
6858.0,0,0,0,"105,052","1,161"
6861.0,0,0,0,937,23
6865.0,0,0,0,0,0
6871.0,0,0,0,"61,847",114
6872.0,0,0,0,"18,077",410
6885.0,0,0,0,"49,722","1,233"
6887.0,0,0,0,0,0
6888.0,0,0,0,"1,880",22
6889.0,0,0,0,"67,185","12,507"
6891.0,0,0,0,"1,975",16
6893.0,0,0,0,733,305
6894.0,0,0,0,313,108
6899.0,0,0,0,"1,070",389
7110.0,0,0,0,"75,874","34,324"
7120.0,0,0,0,"71,916","17,028"
7210.0,0,0,0,"51,970","38,708"
7220.0,0,0,0,55,508
7230.0,0,0,0,254,219
7300.0,0,0,0,325,60
7400.0,0,0,0,"33,701","1,274"
7500.0,0,0,0,"201,674","14,673"
7600.0,0,0,0,"85,810","15,504"
7900.0,0,0,"6,240","357,800","21,901"
8900.0,0,931,"48,464",0,0
9900.0,0,0,0,"72,339","17,195"
