pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
3220.0,0,0,0,357,0
3230.0,0,0,0,0,20
3240.0,0,0,0,20,60
3250.0,0,0,0,0,6
3272.0,0,0,0,7,0
3276.0,0,0,0,101,0
3282.0,0,0,0,41,0
3284.0,0,0,0,23,0
3285.0,0,0,0,14,16
3286.0,0,0,0,131,955
3291.0,0,0,0,12,0
3292.0,0,0,0,43,225
3297.0,0,0,0,0,27
3299.0,0,0,0,25,0
4170.0,0,0,0,0,19
4189.0,0,0,0,78,0
4310.0,0,0,0,19,0
4650.0,0,0,0,0,3
4900.0,0,0,0,68,0
5110.0,0,0,0,0,596
5120.0,0,0,0,261,778
5190.0,0,0,0,24,18
5220.0,0,0,0,0,8
5240.0,0,0,0,15,576
5290.0,0,0,0,112,53
5330.0,0,0,0,"4,814",21
5370.0,0,0,0,19,44
5390.0,0,0,0,93,0
5480.0,0,0,0,554,382
5540.0,0,0,0,25,0
6134.0,0,0,0,26,"3,525"
6136.0,0,0,0,0,57
6344.0,0,0,0,0,25
6521.0,0,0,0,426,0
6654.0,0,0,0,119,388
6747.0,0,0,0,41,0
6782.0,0,0,0,0,87
6811.0,0,0,0,0,334
6817.0,0,0,0,164,15
6822.0,0,0,0,0,88
6839.0,0,0,0,0,25
6856.0,0,0,0,22,0
6857.0,0,0,0,"2,518",22
6858.0,0,0,0,241,1
6871.0,0,0,0,978,0
6872.0,0,0,0,52,0
6885.0,0,0,0,"4,419",0
6889.0,0,0,0,93,301
6891.0,0,0,0,137,0
6899.0,0,0,0,0,174
7110.0,0,0,0,31,162
7120.0,0,0,0,37,276
7210.0,0,0,0,7,478
7220.0,0,0,0,0,9
7230.0,0,0,0,4,5
7400.0,0,0,0,44,63
7500.0,0,0,0,176,216
7600.0,0,0,0,195,223
7900.0,0,0,0,"1,195",328
9900.0,0,0,0,495,"1,055"
