pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"9,503",10,0,0
2330.0,0,"10,529",0,0,0
2350.0,0,"1,404",3,0,0
2429.0,0,78,9,0,0
2430.0,0,577,0,0,0
2540.0,0,489,20,0,0
2640.0,0,884,49,0,0
2990.0,0,"2,490",0,0,0
3110.0,0,88,0,0,0
3220.0,0,1,0,0,0
3260.0,0,57,7,0,0
3282.0,0,94,3,0,0
3286.0,0,122,2,0,0
3293.0,0,36,0,0,0
3299.0,0,173,107,0,0
4150.0,0,1,0,0,0
4170.0,0,3,0,0,0
4189.0,0,275,1,0,0
4190.0,0,485,3,0,0
4420.0,0,0,445,0,0
4900.0,0,"1,047",0,0,0
5110.0,0,43,0,0,0
5120.0,0,0,9,0,0
5190.0,0,"1,132",105,0,0
5220.0,0,851,25,0,0
5240.0,0,61,1,0,0
5290.0,0,899,94,0,0
5360.0,0,45,3,0,0
5370.0,0,73,4,0,0
5480.0,0,"1,398",565,0,0
5540.0,0,435,44,0,0
6134.0,0,185,"29,452",19,0
6136.0,0,8,151,0,0
6782.0,0,35,0,0,0
6822.0,0,11,0,0,0
6835.0,0,0,"1,889",0,0
6858.0,0,144,70,0,0
6885.0,0,699,12,0,0
6887.0,0,"8,461",139,0,0
6889.0,0,"1,279",65,0,0
6899.0,0,21,0,0,0
7110.0,0,"1,073",521,0,0
7120.0,0,344,34,0,0
7210.0,0,739,288,0,0
7230.0,0,77,304,0,0
7300.0,0,6,0,0,0
7400.0,0,"2,766",113,0,0
7500.0,0,215,65,0,0
7600.0,0,101,46,0,0
7900.0,0,"9,932","4,884",0,0
8900.0,0,0,"8,286",0,0
9900.0,0,0,0,55,0
