pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,"12,168",0,0,0
2211.0,0,"409,881",0,0,0
2330.0,0,"31,048",0,0,0
2430.0,0,"15,027",0,0,0
2990.0,0,"473,380",0,0,0
3271.0,0,"5,812","160,881",0,0
4322.0,0,"37,413",0,"105,777",0
4331.0,0,"45,712","1,532",0,0
4420.0,0,0,"77,378",0,0
5480.0,0,390,0,0,0
6241.0,0,0,0,0,882
6590.0,0,0,"5,943",0,0
6746.0,0,0,0,0,"7,284"
7110.0,2,0,2,"1,076",0
7120.0,0,0,0,"1,119","2,583"
7210.0,0,0,0,"22,068",0
7900.0,0,0,"1,100",0,0
9900.0,0,0,0,"4,114",280
