pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"25,347",0,0,0
1200.0,0,0,"143,831",0,0
2330.0,0,0,"25,892",0,0
2340.0,0,0,"15,948",0,0
2430.0,0,0,"35,051",0,0
2540.0,0,0,"22,863",0,0
3110.0,0,"265,949",0,0,0
3120.0,0,"74,599","1,598",0,0
3130.0,0,"1,588","220,799",0,0
3190.0,0,"139,345",0,0,0
3220.0,0,"2,916",0,0,0
3274.0,0,"117,519",0,0,0
3275.0,0,"2,796",0,0,0
3276.0,0,"1,170",0,0,0
4161.0,0,"1,350",0,0,0
4190.0,0,"3,200",0,0,0
4310.0,0,700,0,0,0
4331.0,0,"1,726,454",0,0,0
4420.0,0,0,"32,730",0,0
4515.0,0,"1,393",0,0,0
4782.0,0,"10,399",0,0,0
4900.0,0,"377,321",0,0,0
5220.0,0,"244,003",0,0,0
5312.0,0,"27,604","1,498",0,0
5320.0,0,0,"34,053",0,0
5330.0,0,0,"1,580",0,0
5360.0,0,"10,237",0,0,0
5370.0,0,"2,407",0,0,0
5390.0,0,"1,483",0,0,0
5480.0,0,"5,489",0,0,0
6241.0,0,0,"207,688",0,0
6344.0,0,0,"862,879",0,0
6443.0,0,"12,849",0,0,0
6445.0,0,"1,497","1,541",0,0
6522.0,0,0,"359,384",0,0
6590.0,0,"22,156","3,111",0,0
6782.0,0,0,"54,118",0,0
6865.0,0,"34,643","9,701",0,0
7110.0,0,0,"3,300",0,0
