pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"40,000","1,765,389","9,733,661","12,119,507","5,997,955"
1200.0,"1,387","1,570","561,616","665,841","147,582"
2100.0,"62,296","793,282","1,062,523","6,124,764",0
2211.0,0,"206,227","1,297,210",0,0
2221.0,0,"7,110",0,0,0
2330.0,"82,200","379,784","406,866",0,"1,399"
2340.0,"37,708","690,873","236,083",0,0
2350.0,0,"6,832","7,859",22,637
2429.0,"6,939","13,197","48,199",0,243
2430.0,"76,389","145,904","265,861",0,1
2540.0,0,"27,518",0,"40,362","7,813"
2990.0,0,"13,494","37,779",0,0
3130.0,0,"4,448",0,"2,537",0
3190.0,0,0,"1,500","10,004",525
3211.0,0,0,"539,205",0,"65,555"
3212.0,0,"71,957",851,0,0
3219.0,"3,431","483,044","7,397",107,17
3220.0,0,0,"136,365","188,970","170,468"
3230.0,0,0,"2,733","8,034","1,265"
3240.0,0,0,0,"2,026","1,224"
3250.0,0,0,0,455,"2,361"
3260.0,0,0,"173,893",114,"89,020"
3273.0,0,0,0,0,64
3274.0,0,"82,047",0,42,"1,002"
3275.0,0,"39,540","60,734","20,699","4,620"
3276.0,0,"20,582","5,992","6,279","2,193"
3279.0,0,0,0,603,0
3281.0,0,0,0,30,0
3282.0,0,0,0,876,478
3283.0,0,0,0,864,0
3284.0,0,0,0,0,220
3285.0,0,0,0,73,121
3286.0,0,0,0,"7,455","8,992"
3291.0,0,0,0,494,0
3292.0,0,0,0,623,287
3293.0,0,0,0,83,0
3297.0,0,0,0,168,394
3298.0,0,0,0,225,508
3299.0,0,"5,199",460,"13,595","2,620"
4161.0,0,"484,200","21,900","176,772","427,651"
4170.0,0,0,0,"8,076","23,769"
4189.0,0,0,0,"160,351","237,531"
4190.0,0,0,0,"33,661",24
4225.0,0,0,"4,446","861,885","603,034"
4310.0,0,0,0,214,0
4322.0,"24,500","2,429,957","10,000","938,438",0
4323.0,0,"22,853",0,"75,275",0
4331.0,0,"488,449","167,000","242,975","3,184"
4410.0,0,"1,648","149,412","404,043",0
4420.0,0,"23,048","248,487","152,606","16,330"
4650.0,0,"4,707",0,"3,354",493
4670.0,0,"1,500",0,0,0
4680.0,0,0,0,673,805
4690.0,0,0,"13,934","45,825",0
4782.0,0,829,852,44,684
4860.0,0,"66,420","60,219",0,0
4900.0,0,"14,606","41,807","107,957",59
5110.0,0,0,0,0,"2,630"
5120.0,0,0,0,"14,817","74,438"
5190.0,0,0,0,"3,953","1,346"
5220.0,0,"44,811","736,565","569,126",0
5240.0,0,0,0,261,76
5290.0,0,"41,300",0,"1,915","1,204"
5312.0,0,"44,074","162,726","108,350",0
5315.0,0,"1,436",0,68,0
5320.0,0,0,"51,058","132,125","1,027"
5330.0,0,"5,993","7,801","134,375",129
5360.0,0,"6,174","135,602","233,873","1,418"
5370.0,0,0,"8,628","133,462","5,087"
5390.0,0,"21,200","26,149",761,137
5421.0,0,0,0,"47,804",0
5422.0,0,"1,653",0,"106,730","1,361"
5429.0,0,0,0,"39,503","4,631"
5480.0,"3,000","18,831","44,292","168,856","16,991"
5540.0,0,"1,600",718,"37,581","25,513"
6134.0,0,0,0,282,1
6136.0,0,0,0,88,35
6241.0,0,0,0,0,"64,090"
6344.0,0,0,0,0,"676,098"
6442.0,0,0,0,0,20
6521.0,0,0,0,0,47
6522.0,0,"7,657",0,0,"547,527"
6590.0,0,0,"10,540",0,0
6653.0,0,0,0,29,39
6654.0,0,0,0,"2,581",0
6747.0,0,0,0,0,2
6781.0,0,0,0,0,52
6782.0,0,0,800,22,"2,790"
6811.0,0,0,0,0,"476,963"
6817.0,0,0,0,740,171
6835.0,0,0,0,0,59
6838.0,0,0,0,0,92
6857.0,0,0,0,1,0
6858.0,0,0,0,51,0
6871.0,0,0,0,17,454
6885.0,0,0,0,851,30
6888.0,0,"19,216","30,120",0,0
6889.0,0,0,0,"91,552",457
6891.0,0,0,0,9,0
6893.0,0,0,0,0,"2,401"
6894.0,0,0,0,0,304
6899.0,0,0,0,4,1
7110.0,0,"29,799","56,334","66,220","63,471"
7120.0,0,0,0,"8,072","1,403"
7210.0,0,0,0,"79,706","2,822"
7220.0,0,0,0,59,1
7230.0,0,0,0,82,160
7400.0,0,1,549,"4,877","1,184"
7500.0,0,0,0,"3,507","4,002"
7600.0,0,"21,079",0,"2,734","18,553"
7900.0,"17,700",567,622,"23,914","2,285"
8900.0,0,529,0,0,0
9900.0,0,135,0,"22,801","45,640"
