pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"5,000",0,0
2100.0,0,"2,145,285",0,"15,360,256",0
2211.0,0,"269,729","537,632","110,792",0
2221.0,0,0,"3,212",0,0
2330.0,0,"548,169","1,120,361","294,306","163,131"
2340.0,"39,717","1,357,645","1,461,111",0,"97,730"
2350.0,0,"1,086",0,0,0
2429.0,"8,300","92,672","132,569",0,"11,292"
2640.0,0,"2,692","63,840","147,762","7,213"
2990.0,"143,134","24,646","16,688",0,0
3212.0,0,0,"142,924","12,416",0
3220.0,0,"5,107",0,0,0
3260.0,0,0,0,0,1
3299.0,"4,285",0,0,0,0
4900.0,0,0,0,"169,536",0
5480.0,0,0,0,1,0
6839.0,0,0,0,0,431
6887.0,0,92,0,0,0
6888.0,0,"2,833",0,0,0
7230.0,0,0,0,2,0
7500.0,0,0,0,1,0
7900.0,536,37,314,0,0
9900.0,0,0,0,"64,379",4
