pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"2,577,271",46,"12,896,923"
1200.0,0,0,0,0,"181,612"
2100.0,0,"6,012","124,043","434,207",0
2211.0,"35,868","690,819","183,288","14,128",59
2221.0,"4,605","16,519",215,0,161
2330.0,"59,848","285,219","195,880","19,417",35
2340.0,"333,943","451,597","355,170","594,407",0
2350.0,"3,592",4,679,"1,468","5,250"
2410.0,0,0,0,206,"1,684"
2429.0,0,0,"7,697","110,063","4,398"
2430.0,0,"89,908",0,0,398
2540.0,0,0,0,"33,864","3,592"
2640.0,0,0,0,"111,579",808
3110.0,"25,490","78,774","121,727","219,780","546,968"
3120.0,0,0,0,64,"3,911"
3130.0,0,0,0,"151,051",42
3190.0,0,"6,984","1,285","16,426","7,886"
3211.0,0,0,0,177,"2,065"
3212.0,0,0,0,45,451
3219.0,0,"66,685",0,"2,961","5,564"
3220.0,0,"45,069",0,"25,066","18,738"
3230.0,0,0,0,"30,164","12,237"
3240.0,0,0,0,"17,087","61,982"
3250.0,0,0,0,"11,605","6,186"
3260.0,0,0,0,"13,279","29,448"
3272.0,0,0,0,138,976
3273.0,0,0,0,73,14
3274.0,0,"50,567","21,744","1,662","1,267"
3275.0,0,0,0,"33,910","36,761"
3276.0,0,0,0,"27,989","22,543"
3279.0,0,0,0,"4,977","2,702"
3281.0,0,0,0,"1,156",888
3282.0,0,0,0,"48,097","17,946"
3283.0,0,0,0,"3,561","8,488"
3284.0,0,0,0,"6,685","26,559"
3285.0,0,0,0,"15,240","37,042"
3286.0,0,0,0,"84,225","197,581"
3291.0,0,0,0,"3,177","17,222"
3292.0,0,0,0,"28,461","11,659"
3293.0,0,0,0,453,37
3297.0,0,0,0,"10,323","10,605"
3298.0,0,0,0,722,101
3299.0,0,0,0,"57,535","181,652"
4110.0,0,0,0,"192,649","1,434"
4150.0,0,0,0,668,"1,213"
4161.0,0,0,0,73,"430,689"
4170.0,200,200,0,"13,665","151,391"
4189.0,0,0,0,"115,296","373,688"
4190.0,0,0,0,"12,368","8,256"
4225.0,0,0,0,"2,876","460,009"
4310.0,0,0,0,"30,378","1,338"
4322.0,0,0,0,"1,046",70
4323.0,0,0,0,"288,583","1,665"
4331.0,0,"2,440,422",0,"10,187","3,376"
4410.0,0,0,0,20,81
4420.0,0,0,"5,000",47,"103,953"
4515.0,0,0,0,8,11
4650.0,0,0,0,"27,607",992
4670.0,0,0,0,45,601
4680.0,0,0,0,"3,146","30,048"
4690.0,0,0,0,873,"72,223"
4741.0,0,0,0,21,8
4782.0,300,0,0,"9,515","24,288"
4860.0,0,"3,320",0,20,181
4900.0,0,0,"23,700","226,283","10,194"
5110.0,0,0,0,"12,479","12,247"
5120.0,0,0,0,"130,209","326,729"
5190.0,0,0,0,"28,576","13,997"
5210.0,0,0,0,0,216
5220.0,0,"266,066",0,"525,782",54
5240.0,0,0,0,"39,682","30,731"
5290.0,"1,200",600,"2,700","149,276","42,289"
5312.0,0,0,0,"5,459",775
5315.0,0,0,0,"9,617",686
5320.0,0,0,0,"46,406","25,192"
5330.0,0,0,0,"12,352","86,692"
5360.0,200,0,0,"12,453",750
5370.0,0,0,0,"5,828","2,965"
5390.0,0,0,0,"8,146","4,737"
5421.0,0,0,0,"9,302","1,984"
5422.0,0,0,0,"28,393","13,133"
5429.0,0,0,0,"24,777","108,309"
5480.0,0,0,100,"188,732","79,939"
5540.0,0,0,0,"132,963","40,512"
6134.0,0,0,0,"30,973","4,851"
6136.0,0,0,0,"13,912","5,627"
6241.0,0,"71,880","6,000",77,"327,302"
6344.0,0,"49,800","3,450","2,810","128,083"
6442.0,0,0,0,"2,682",671
6443.0,0,"26,469","3,000",22,"42,607"
6445.0,0,0,0,0,20
6447.0,0,0,0,0,22
6521.0,0,0,0,"8,986","12,073"
6522.0,0,"151,571",0,838,"286,681"
6534.0,0,0,0,0,22
6590.0,0,0,0,"1,190","48,512"
6653.0,0,0,0,"15,231","39,962"
6654.0,0,"4,400",0,"83,364","22,214"
6746.0,0,0,0,163,"6,244"
6747.0,0,0,0,"5,859","28,964"
6781.0,0,0,0,302,347
6782.0,0,0,0,"21,960","79,008"
6811.0,0,0,0,"8,537","239,320"
6817.0,0,0,0,"7,451","10,508"
6822.0,0,0,0,"2,147","3,598"
6835.0,0,0,0,"25,513",185
6838.0,0,0,0,313,"38,686"
6839.0,0,0,0,"4,711","22,188"
6856.0,0,0,0,129,0
6857.0,0,0,0,"37,878","7,594"
6858.0,0,0,0,"36,389","4,297"
6861.0,0,0,0,"1,168",214
6865.0,0,0,0,39,61
6871.0,0,0,0,"88,693",703
6872.0,0,0,0,"31,982",162
6885.0,0,0,0,"289,956","63,358"
6888.0,0,0,0,"31,405",88
6889.0,0,0,0,"85,820","82,559"
6891.0,0,0,0,"115,150","251,824"
6893.0,0,0,0,705,"22,972"
6894.0,0,0,0,"2,320","1,364"
6899.0,0,0,0,"10,946","10,674"
7110.0,500,250,400,"409,653","198,086"
7120.0,0,0,0,"158,562","121,833"
7210.0,0,0,"1,446","265,488","96,517"
7220.0,0,0,0,"1,535","4,416"
7230.0,0,0,0,950,"2,871"
7300.0,0,0,0,"2,670","1,010"
7400.0,0,0,0,"25,428","15,640"
7500.0,0,0,0,"168,471","168,020"
7600.0,0,0,0,"189,879","93,689"
7900.0,0,"866,074","560,432","443,200","136,925"
8900.0,"1,424",390,250,0,0
9900.0,0,0,0,"229,543","207,166"
