pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"1,200",0,0,0
2330.0,0,953,0,0,0
2640.0,0,170,3,0,0
2990.0,0,4,8,0,0
3282.0,0,7,0,0,0
3286.0,0,6,0,0,0
3299.0,0,44,"1,109",0,0
4170.0,0,10,0,0,0
4189.0,0,297,5,0,0
4190.0,0,136,0,0,0
4420.0,0,1,71,0,0
4900.0,0,"1,065",0,0,0
5190.0,0,248,0,0,0
5220.0,0,562,0,0,0
5240.0,0,18,0,0,0
5290.0,0,71,0,0,0
5360.0,0,15,0,0,0
5370.0,0,2,3,0,0
5480.0,0,844,124,0,0
5540.0,0,112,0,0,0
6134.0,0,4,"1,987",0,0
6835.0,0,0,225,0,0
6887.0,0,"1,124",0,0,0
6889.0,0,"1,158",0,0,0
7110.0,0,92,149,0,0
7120.0,0,37,1,0,0
7210.0,0,177,196,0,0
7230.0,0,71,1,0,0
7400.0,0,28,2,0,0
7500.0,0,18,0,0,0
7600.0,0,35,3,0,0
7900.0,0,813,220,0,0
