pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"300,653",0,"5,585","1,379,920",61
1200.0,0,0,0,2,62
2211.0,0,"630,468",0,"958,142",59
2221.0,0,"19,332",0,0,61
2330.0,0,"452,573",0,"222,325","3,376"
2340.0,"193,866","254,969","40,648","112,717",0
2350.0,"5,754",0,0,600,"3,854"
2410.0,0,0,0,"2,918",113
2429.0,0,0,0,"16,373","2,181"
2430.0,0,"14,345",0,"12,013",117
2540.0,0,0,0,"195,860","12,315"
2640.0,0,0,0,"20,476",673
3110.0,0,0,0,"9,593",268
3120.0,0,0,0,682,0
3130.0,0,0,0,451,7
3190.0,0,0,0,"6,137","3,166"
3211.0,0,0,0,"2,173","5,760"
3212.0,0,0,0,218,103
3219.0,0,"652,373",0,"36,355","8,199"
3220.0,0,"6,378",0,"89,817","10,598"
3230.0,0,0,0,"50,899","93,295"
3240.0,0,0,0,"36,475","17,142"
3250.0,0,0,0,"37,982","35,694"
3260.0,0,0,0,"33,023","220,758"
3272.0,0,0,0,90,313
3273.0,0,0,0,102,177
3274.0,0,"11,563",0,"27,237",436
3275.0,0,0,0,"56,147","116,928"
3276.0,0,0,0,"57,715","43,565"
3279.0,0,0,0,"4,422","22,813"
3281.0,0,0,0,"3,954",281
3282.0,0,0,0,"30,593","25,647"
3283.0,0,0,0,"28,752","24,458"
3284.0,0,0,0,"30,238","12,796"
3285.0,0,0,0,"27,820","51,068"
3286.0,0,0,0,"239,413","670,506"
3291.0,0,0,0,"12,180","9,523"
3292.0,0,0,0,"54,269","14,595"
3293.0,0,0,0,"4,520",295
3297.0,0,0,0,"2,593","8,233"
3298.0,0,0,0,"6,638","20,019"
3299.0,0,0,0,"32,254","36,279"
4110.0,0,0,0,"71,897","4,095"
4150.0,0,0,0,"1,809",67
4161.0,0,"32,500",0,61,23
4170.0,0,0,0,"12,661","23,512"
4189.0,0,0,0,"260,884","210,265"
4190.0,0,0,0,"13,004","2,873"
4225.0,0,0,0,"33,229","701,744"
4310.0,0,0,0,"43,194",92
4322.0,0,0,0,"109,274","13,355"
4323.0,0,0,0,134,786
4331.0,0,0,0,"401,784","18,095"
4410.0,0,0,0,"451,195",185
4420.0,0,"201,055",0,"124,186","31,824"
4515.0,0,0,0,28,0
4630.0,0,0,0,23,0
4650.0,0,0,0,"461,454","3,949"
4680.0,0,0,0,"3,142","16,546"
4690.0,0,0,0,175,"6,484"
4741.0,0,0,0,564,148
4782.0,0,0,0,"11,630","70,480"
4860.0,0,0,0,119,0
4900.0,0,0,0,"116,403","13,871"
5110.0,0,0,0,"1,644","40,349"
5120.0,0,0,0,"130,052","871,741"
5190.0,0,0,0,"47,450","46,566"
5210.0,0,0,0,250,8
5220.0,0,0,"54,685","341,010",268
5240.0,0,0,0,"46,991","102,701"
5290.0,0,0,0,"140,140","21,227"
5312.0,0,0,"48,500","1,157,726","1,120"
5315.0,0,0,0,"2,580",87
5320.0,0,0,0,"42,269","4,647"
5330.0,0,0,0,"26,835","16,312"
5360.0,0,0,"5,000","51,847","2,296"
5370.0,0,0,"1,789","35,500","4,682"
5390.0,0,0,0,"33,249","3,266"
5421.0,0,0,0,"23,071","11,175"
5422.0,0,0,0,"89,520","18,625"
5429.0,0,0,0,"131,184","187,090"
5480.0,"66,183","9,000","32,500","352,944","163,997"
5540.0,0,0,0,"67,168","13,439"
6134.0,0,0,0,"8,554","1,373"
6136.0,0,0,0,"6,716",98
6241.0,0,0,0,5,191
6344.0,0,0,0,"3,765",881
6442.0,0,0,0,"9,168","2,742"
6445.0,0,0,0,9,0
6447.0,0,0,0,59,119
6521.0,0,0,0,29,812
6522.0,0,0,0,65,731
6590.0,0,0,0,"1,273","8,159"
6653.0,0,0,0,"12,652","5,317"
6654.0,0,0,0,"42,761","12,677"
6746.0,0,0,0,391,"1,264"
6747.0,0,0,0,"6,252","13,794"
6781.0,0,0,0,368,83
6782.0,0,0,0,641,"49,591"
6811.0,0,0,0,"5,792","177,197"
6817.0,0,0,0,163,"4,859"
6822.0,0,0,0,"2,594","1,972"
6835.0,0,0,0,"1,919","1,288"
6838.0,0,0,0,"3,139","3,489"
6839.0,0,0,0,"4,125","28,131"
6856.0,0,0,0,402,1
6857.0,0,0,0,"15,057","128,874"
6858.0,0,0,0,"38,488","20,426"
6861.0,0,0,0,0,134
6865.0,0,0,0,0,11
6871.0,0,0,0,"18,146",610
6872.0,0,0,0,"1,026",58
6885.0,0,0,0,"162,962","47,408"
6888.0,0,0,0,"2,967",139
6889.0,0,0,0,"60,276","98,958"
6891.0,0,0,0,"4,764","16,685"
6893.0,0,0,0,"23,156","103,795"
6894.0,0,0,0,"5,567","6,329"
6899.0,0,0,0,"5,501","4,597"
7110.0,0,0,0,"564,401","248,161"
7120.0,0,400,0,"258,747","118,202"
7210.0,0,0,0,"654,491","383,603"
7220.0,0,0,0,"1,909",998
7230.0,0,0,0,"8,004","9,946"
7300.0,0,0,0,"11,585","17,384"
7400.0,0,0,0,"59,477","17,657"
7500.0,0,1,0,"1,053,020","460,328"
7600.0,0,3,0,"356,790","178,819"
7900.0,0,0,0,"678,972","142,478"
9900.0,0,0,0,"273,187","99,525"
