pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,0,"31,276",0,0
2100.0,0,"19,217","3,596,865",0,0
2211.0,0,0,"2,720",0,0
2340.0,0,"184,725","119,182",0,0
2429.0,0,0,"7,091",0,0
2430.0,0,0,"1,622",0,0
3110.0,0,"67,799",0,0,0
3190.0,0,0,"14,455",0,0
3211.0,0,"245,252","1,600",0,0
3219.0,0,"247,600","3,600",0,0
3220.0,0,"142,189","235,319",0,0
3240.0,0,"1,250","249,253",0,0
3260.0,0,"68,546","110,108",0,0
3273.0,0,"252,500",0,0,0
3274.0,0,"7,806",0,0,0
4331.0,0,"305,293","560,402",0,0
