pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,"18,298",0,0
2211.0,0,"47,400","95,344",0,0
2221.0,0,"4,978","3,200",0,0
2330.0,0,"28,103","25,942",0,0
2340.0,0,"99,813","84,438",0,0
2350.0,0,6,0,0,0
2429.0,0,"7,007","26,022",0,0
2430.0,0,"64,571","9,334",0,0
2990.0,0,0,"13,773",0,0
3130.0,0,"4,661",0,0,0
3211.0,0,0,"80,359",0,0
3220.0,0,"85,307",0,0,0
3274.0,0,"45,083",0,0,0
3275.0,0,"37,352",0,0,0
3276.0,0,"15,268",0,0,0
3298.0,0,0,0,0,"6,545"
4170.0,0,0,0,0,2
4189.0,0,0,0,0,"15,048"
4322.0,0,"39,217",0,0,0
4335.0,0,"2,524",0,0,0
4420.0,0,"3,030","73,853",0,0
4515.0,0,0,"1,426",0,0
4860.0,0,"59,168",0,0,0
5120.0,0,0,0,0,967
5220.0,0,0,0,0,310
5320.0,0,0,0,0,"1,252"
5330.0,0,"3,102","1,400",0,242
5360.0,0,0,0,0,"1,156"
5370.0,0,0,0,0,"1,168"
5480.0,0,"7,315","15,155",0,"2,813"
5540.0,0,0,0,0,"6,442"
6241.0,0,0,0,0,"10,169"
6653.0,0,0,0,0,"2,621"
6654.0,0,0,0,0,"2,178"
6889.0,0,0,0,0,"4,752"
7110.0,0,900,"1,468",0,"2,244"
7120.0,0,0,0,0,"1,771"
7210.0,0,0,0,0,499
7400.0,0,0,0,0,9
7600.0,0,0,0,0,139
7900.0,0,500,500,717,240
9900.0,0,0,0,0,"1,037"
