pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,45,0
2211.0,0,0,0,0,483
2221.0,0,0,0,0,791
2330.0,0,"176,396",0,0,0
2340.0,0,"47,863",0,0,0
3220.0,0,0,0,1,46
3284.0,0,0,0,3,0
3285.0,0,0,0,200,17
3286.0,0,0,0,9,0
3291.0,0,0,0,8,0
3297.0,0,0,0,85,0
4189.0,0,0,0,2,0
4190.0,0,0,0,14,0
4331.0,0,0,0,501,0
4782.0,0,0,0,50,0
5190.0,0,0,0,109,95
5220.0,0,0,0,0,"15,366"
5240.0,0,0,0,42,0
5290.0,0,0,0,659,18
5320.0,0,0,0,0,5
5360.0,0,0,0,828,3
5421.0,0,0,0,10,0
5480.0,0,0,0,14,12
6136.0,0,0,0,10,0
6653.0,0,0,0,4,0
6654.0,0,0,0,749,0
6747.0,0,0,0,32,0
6811.0,0,0,0,15,0
6817.0,0,0,0,7,0
6822.0,0,0,0,28,73
6835.0,0,0,0,51,0
6856.0,0,0,0,29,0
6857.0,0,0,0,75,0
6858.0,0,0,0,29,3
6861.0,0,0,0,311,0
6871.0,0,0,0,36,0
6885.0,0,0,0,"7,645","1,086"
6888.0,0,0,0,766,0
6889.0,0,0,0,"1,222",32
6899.0,0,0,0,0,10
7110.0,0,0,0,22,31
7120.0,0,0,0,5,0
7210.0,0,0,0,0,113
7230.0,0,0,0,7,676
7400.0,0,0,0,38,0
7500.0,0,0,0,172,14
7600.0,0,0,0,273,1
7900.0,0,0,0,221,8
9900.0,0,0,0,48,0
