pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"3,200",0,0,0
2100.0,"21,680","223,632","1,500,977","52,566,486",0
2211.0,"48,474","616,478","1,616,209","37,173","1,351,377"
2221.0,0,"7,032","8,580",0,"29,910"
2330.0,"55,889","657,432","469,922","525,641","8,875"
2340.0,"24,859","344,587","1,829,451","222,006","41,731"
2350.0,0,"166,056","203,549","52,164","114,599"
2410.0,0,0,0,0,"3,644"
2429.0,"47,716","667,049","404,554","1,093,516","29,220"
2430.0,0,"130,308","17,010",0,0
2540.0,0,"21,105","93,271",0,"961,358"
2990.0,"38,503","418,342","196,164",0,0
3110.0,0,0,"26,927",0,0
3130.0,0,0,0,0,"18,239"
3190.0,0,0,0,0,"6,840"
3211.0,0,"463,381","1,700","26,564","63,447"
3212.0,"129,708","223,220","373,919","20,271","62,921"
3219.0,"87,952","119,824","393,185",0,"322,433"
3220.0,"138,215","96,230","582,679","188,701","78,375"
3230.0,0,0,"65,269",0,0
3240.0,0,"1,400","331,458",0,"18,307"
3250.0,0,0,0,0,"2,594"
3260.0,0,"103,011",0,0,"203,929"
3271.0,0,"160,000","547,448",0,0
3272.0,0,"38,500","27,340","158,421","19,987"
3273.0,"10,000","24,550","381,581","174,412",4
3274.0,0,"42,370","8,818",0,0
3275.0,0,"1,644","38,523",0,0
3276.0,0,"1,400","26,052",0,"281,365"
3279.0,0,0,0,0,"9,336"
3282.0,0,0,0,"5,770","5,775"
3285.0,0,0,0,0,"1,480"
3286.0,0,0,0,0,"52,143"
3291.0,0,0,0,0,"6,985"
3297.0,"77,266","69,553","446,849",0,"7,635"
3299.0,0,500,"5,600","45,454",45
4161.0,0,0,0,0,"398,454"
4170.0,0,0,0,16,0
4189.0,0,0,0,"17,049",0
4225.0,0,0,0,"71,615","11,440"
4322.0,0,"85,943",0,"115,894",0
4331.0,0,"654,852",0,"193,694",0
4335.0,0,"10,792",0,0,0
4410.0,0,0,0,666,0
4420.0,0,"93,431","1,271",0,0
4741.0,0,0,0,"13,283",0
4782.0,0,0,0,0,67
4860.0,0,0,"7,982",0,0
4900.0,0,0,0,0,311
5110.0,0,0,0,0,570
5120.0,0,0,0,"5,126",464
5290.0,0,0,0,"1,620",2
5312.0,0,"81,197",0,0,0
5315.0,0,"1,122",0,0,0
5320.0,0,0,"17,196","43,998",0
5360.0,0,0,"181,000","33,683",0
5370.0,0,0,0,688,242
5390.0,0,0,"2,907","5,545",0
5422.0,0,0,0,223,0
5480.0,0,"3,870","1,423","28,709",0
5540.0,0,0,"1,051","13,328",0
6241.0,0,0,0,0,"753,366"
6344.0,0,0,0,0,"56,043"
6442.0,0,0,"2,400",0,"5,865"
6447.0,0,0,0,0,"84,655"
6522.0,0,"1,277","4,838",0,"110,602"
6746.0,0,0,"4,286",0,"18,318"
6747.0,0,0,0,0,515
6861.0,0,0,0,"2,205","6,040"
6889.0,0,0,0,"11,023",0
6893.0,0,0,0,0,"6,047"
7110.0,0,100,110,"7,292","2,111"
7120.0,0,0,0,"1,698",0
7210.0,0,0,0,15,341
7230.0,0,0,0,0,6
7400.0,0,0,0,615,0
7600.0,0,0,0,0,45
7900.0,0,"2,904","5,060",519,20
9900.0,0,0,0,"1,064","7,020"
