pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,"3,782,472","24,798","15,783,517",0
2211.0,"29,243","529,830","352,532","191,086","289,943"
2221.0,0,0,0,0,"5,627"
2330.0,"57,640","1,334,315","647,429","593,564","710,567"
2340.0,"34,168","731,617","1,636,123","176,233","465,834"
2350.0,0,"101,202",0,0,"27,031"
2410.0,0,0,0,"6,217",0
2429.0,"13,081","187,004","207,713",0,"98,280"
2430.0,"7,785",0,"1,258,916",0,"60,410"
2540.0,0,0,"11,369",4,"321,366"
2990.0,0,0,"15,814",0,0
3110.0,0,0,0,"19,836",0
3212.0,0,"33,012","15,189","52,115",0
3219.0,0,0,"118,452",0,"10,969"
3220.0,0,"222,528","1,504","2,589",0
3230.0,0,0,0,"3,627",0
3260.0,0,0,0,0,"1,123"
3276.0,0,0,0,"2,756",0
3282.0,0,0,0,0,"5,583"
3285.0,0,0,0,3,0
3286.0,0,0,0,2,0
5320.0,0,0,0,"56,234",0
5330.0,0,0,0,"6,768",0
5370.0,0,0,0,584,0
5480.0,0,400,0,20,0
6344.0,0,0,0,21,0
6654.0,0,0,0,470,0
6856.0,0,0,0,"8,536",0
6857.0,0,0,0,297,0
6858.0,0,0,0,22,0
6887.0,0,128,0,0,0
6888.0,0,"2,661",0,0,0
7110.0,0,0,0,4,0
7220.0,0,0,0,4,0
7500.0,0,0,0,23,0
7900.0,0,194,10,22,0
