pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,790,39,0,0
2330.0,0,"2,714",0,0,0
2429.0,0,2,17,0,0
2430.0,0,0,118,0,0
2540.0,0,0,79,0,0
2640.0,0,48,74,0,0
3110.0,0,0,9,0,0
3260.0,0,0,31,0,0
3282.0,0,3,26,0,0
3293.0,0,107,3,0,0
3299.0,0,21,56,0,0
4170.0,0,0,2,0,0
4190.0,0,30,137,0,0
4900.0,0,10,12,0,0
5110.0,0,0,22,0,0
5190.0,0,25,187,0,0
5220.0,0,1,700,0,0
5240.0,0,1,30,0,0
5290.0,0,34,232,0,0
5360.0,0,0,13,0,0
5370.0,0,42,147,0,0
5480.0,0,131,714,0,0
5540.0,0,9,126,0,0
6134.0,0,0,509,0,0
6136.0,0,0,22,0,0
6782.0,0,0,23,0,0
6885.0,0,82,254,0,0
6887.0,0,386,"2,611",0,0
6889.0,0,24,177,0,0
6899.0,0,0,11,0,0
7110.0,0,623,437,0,0
7120.0,0,20,132,0,0
7210.0,0,277,225,0,0
7230.0,0,2,22,0,0
7300.0,0,0,2,0,0
7400.0,0,345,952,0,0
7500.0,0,43,67,0,0
7600.0,0,9,36,0,0
7900.0,0,300,"3,409",0,0
