pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"7,908",0,"5,500",0
2330.0,0,"36,095",0,"1,323",0
2429.0,0,75,0,0,0
2540.0,0,"5,369",0,0,0
2640.0,0,145,0,0,0
3282.0,0,17,0,0,0
3293.0,0,2,0,0,0
3299.0,0,8,0,0,0
4150.0,0,20,0,0,0
4190.0,0,334,0,0,0
4410.0,0,0,"20,696",0,0
4630.0,0,0,0,0,"61,216"
5190.0,0,24,0,0,0
5210.0,0,744,0,0,0
5220.0,0,"7,014",0,0,0
5240.0,0,364,5,0,0
5290.0,0,"1,731",0,0,0
5360.0,0,1,0,0,0
5370.0,0,79,0,0,0
5480.0,0,342,93,0,0
5540.0,0,20,0,0,0
6782.0,0,45,0,0,0
6885.0,0,"7,352",1,0,0
6887.0,0,"1,562",42,0,0
6889.0,0,"3,308",2,0,0
7110.0,0,"1,372",527,0,0
7120.0,0,63,2,0,0
7210.0,0,589,485,0,0
7230.0,0,29,6,0,0
7400.0,0,951,0,0,0
7500.0,0,9,0,0,0
7600.0,0,29,5,0,0
7900.0,0,"11,519",801,0,0
8900.0,0,0,7,0,0
