pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"1,681,691",0,"2,588,924"
1200.0,0,"37,600",0,0,"55,060"
2100.0,0,0,0,"7,716","7,854"
2211.0,0,0,"94,516",0,0
2221.0,0,0,0,0,"56,375"
2330.0,"9,720",0,"66,843","7,104","2,112"
2340.0,0,0,"129,808","6,135",0
2429.0,0,0,0,"9,786",0
2430.0,0,"120,678","12,513",0,0
2540.0,0,"38,847",0,0,"22,706"
2990.0,0,0,"12,830",0,0
3110.0,0,0,0,"21,755",0
3130.0,0,0,0,"106,933",0
3212.0,0,0,0,"16,548",0
3219.0,0,0,0,"44,093",0
3275.0,0,0,0,65,"119,852"
3282.0,0,0,0,"36,358",0
3297.0,0,0,0,"9,787",0
3299.0,0,0,0,"11,660",0
4189.0,0,0,0,3,0
4322.0,0,"77,411",0,0,"42,730"
4331.0,0,0,0,"472,029","18,666"
4410.0,0,"2,004,774",0,"28,141",0
4741.0,0,0,0,"23,729",0
4782.0,0,0,0,"96,910",0
4900.0,0,"152,158",0,"95,032",0
5220.0,0,"91,703",0,"6,418",0
5240.0,0,0,0,206,0
5290.0,0,0,0,"26,278",0
5312.0,0,0,0,"39,006",0
5320.0,0,0,0,506,0
5330.0,0,0,0,"18,907",0
5360.0,0,0,0,"70,379",0
5370.0,0,0,0,267,0
5390.0,0,0,0,63,0
5429.0,0,0,0,"1,849",0
5480.0,0,0,0,"18,206",0
6241.0,0,0,0,"17,670","468,943"
6344.0,0,0,0,0,"803,697"
6443.0,0,0,0,"2,520",0
6445.0,0,0,0,"166,310",0
6522.0,0,0,0,0,"439,210"
6861.0,0,0,0,"4,654",0
7110.0,0,0,0,361,0
7120.0,0,0,0,"10,273",0
7210.0,0,0,0,15,0
7900.0,0,0,0,9,0
9900.0,0,0,0,1,0
