pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"103,115",0,"254,033","393,799",0
2211.0,0,"603,528",0,"422,993",34
2330.0,0,"163,487",0,"166,247",22
2340.0,0,"248,011","254,443","107,479",0
2350.0,0,0,0,0,105
2429.0,0,0,0,"16,635",99
2430.0,0,"181,120","2,504","14,924",0
2540.0,0,0,0,"148,251",635
2640.0,0,479,0,4,0
3110.0,0,0,0,"294,559",0
3130.0,0,0,0,"67,845",0
3190.0,0,0,0,"12,280",0
3212.0,0,0,0,"6,600",0
3219.0,0,"150,740","386,178","108,339",2
3220.0,0,0,"44,248","626,828",121
3230.0,0,0,0,"6,895","11,837"
3240.0,0,0,0,202,41
3250.0,0,0,0,161,0
3260.0,0,0,0,"49,934","3,222"
3272.0,0,0,0,"16,511",27
3274.0,0,"49,069",0,"50,129",0
3275.0,0,0,0,946,"6,408"
3276.0,0,0,0,"35,933","4,530"
3279.0,0,0,0,206,"15,698"
3282.0,0,0,0,15,294
3283.0,0,0,0,4,0
3284.0,0,0,0,112,430
3285.0,0,0,0,415,648
3286.0,0,0,0,"4,156","43,740"
3292.0,0,0,0,0,"1,053"
3293.0,0,0,0,158,"3,525"
3297.0,0,0,0,25,446
3299.0,0,0,0,365,"2,813"
4110.0,0,0,0,49,0
4150.0,0,0,0,21,0
4161.0,0,0,0,45,0
4170.0,0,189,0,469,"1,667"
4189.0,0,"1,326",0,"231,075","176,738"
4190.0,0,0,0,30,0
4225.0,0,0,0,48,"541,109"
4310.0,0,0,0,177,0
4323.0,0,0,0,"337,462",0
4331.0,0,"7,488",0,169,"3,196"
4410.0,0,0,0,"22,173",0
4420.0,0,0,0,36,267
4515.0,0,0,0,6,0
4680.0,0,0,0,0,"2,167"
4690.0,0,0,0,"131,589",22
4782.0,0,0,0,24,47
4900.0,0,0,0,"12,113",16
5120.0,0,0,0,"2,733","30,587"
5190.0,0,0,0,"2,465","10,465"
5210.0,0,0,0,0,46
5220.0,0,0,0,"289,540",0
5240.0,0,0,0,"2,642",55
5290.0,0,"3,026",0,"6,030",896
5312.0,0,"6,000","6,000","24,760",0
5315.0,0,0,0,"3,439",0
5320.0,0,0,0,"7,699","10,187"
5330.0,0,0,0,"37,524",0
5360.0,0,0,0,"2,127","12,356"
5370.0,0,24,0,"5,428",4
5390.0,0,0,0,"13,199",105
5421.0,0,0,0,"6,251",237
5422.0,0,0,0,"1,581",28
5429.0,0,0,0,851,"77,970"
5480.0,0,"2,538","2,500","113,707","1,400"
5540.0,0,0,0,"8,870","1,569"
6134.0,0,0,0,21,18
6136.0,0,0,0,285,0
6344.0,0,0,0,0,961
6442.0,0,0,0,111,"2,717"
6522.0,0,0,0,0,"1,113"
6590.0,0,0,0,0,"29,038"
6654.0,0,0,0,858,0
6747.0,0,0,0,30,0
6782.0,0,0,0,0,"21,013"
6811.0,0,0,0,27,"86,722"
6817.0,0,0,0,0,"14,513"
6835.0,0,0,0,136,0
6838.0,0,0,0,0,48
6839.0,0,0,0,88,"17,815"
6857.0,0,0,0,244,44
6858.0,0,0,0,480,0
6871.0,0,0,0,151,0
6885.0,0,0,0,181,0
6888.0,0,12,0,9,20
6889.0,0,0,0,111,252
6891.0,0,0,0,"4,141","13,937"
6893.0,0,0,0,12,"1,895"
6894.0,0,0,0,429,0
6899.0,0,0,0,48,0
7110.0,0,0,0,"48,600","7,594"
7120.0,0,0,0,"22,123","6,398"
7210.0,0,5,0,"11,700","10,689"
7220.0,0,0,0,25,94
7230.0,0,0,0,259,60
7300.0,0,0,0,"2,070","3,831"
7400.0,0,"1,321",0,"10,782","1,974"
7500.0,0,0,0,"101,030","5,487"
7600.0,0,0,0,"39,526","3,218"
7900.0,0,"1,421",0,"151,746","7,131"
9900.0,0,0,0,"37,885","3,379"
