pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"1,403,554","14,851",0,0
1200.0,0,"49,230",0,0,0
2211.0,"10,603","1,088,195","12,521",0,0
2221.0,0,"3,652",0,0,0
2330.0,0,"333,063","35,488",0,0
2340.0,0,"4,879",0,0,0
2350.0,0,"90,608",0,0,0
2429.0,0,"27,317",0,0,0
2430.0,0,"174,762","3,400",0,0
3110.0,0,"105,345",0,0,0
3120.0,0,"4,576",0,0,0
3130.0,0,"54,051","1,505",0,0
3190.0,0,"29,788",0,0,0
3212.0,0,"9,140","1,597",0,0
3219.0,0,"149,900",794,0,0
3220.0,0,"148,661","2,385",0,0
3230.0,0,"11,827",0,0,0
3274.0,0,"21,486",0,0,0
3276.0,0,"7,255",0,0,0
4161.0,0,0,"1,600",0,0
4331.0,0,"2,842,387","48,223",0,0
4410.0,0,"1,600",0,0,0
4420.0,0,"8,648","469,532",0,0
4650.0,0,0,"3,110",0,0
4860.0,0,"1,825",0,0,0
4900.0,0,"140,496",0,0,0
5220.0,0,"149,073","20,276",0,0
5312.0,0,"19,583",0,0,0
5315.0,0,"6,989",0,0,0
5330.0,0,"51,748","2,429",0,0
5360.0,0,"18,948",0,0,0
5390.0,0,"16,378","1,223",0,0
5480.0,0,"26,702","34,779",0,0
6241.0,0,0,"3,892",0,0
6344.0,"1,678",0,"54,960",0,0
6443.0,0,"12,260",0,0,0
6445.0,0,"14,887",0,0,0
6522.0,0,"1,400","25,073",0,0
6590.0,0,0,"1,836",0,0
6782.0,0,0,"12,550",0,0
7110.0,0,"1,331",0,0,0
7500.0,0,"1,620",0,0,0
7900.0,0,"1,612",0,0,0
