pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"12,164",0,0,0
2330.0,0,"6,169",0,0,0
2340.0,0,"1,123",0,0,0
2350.0,0,166,24,0,0
2990.0,0,128,0,0,0
3120.0,0,180,0,0,0
3190.0,0,"7,607","1,024",0,0
3281.0,0,0,10,0,0
3282.0,0,383,21,0,0
3284.0,0,299,0,0,0
3285.0,0,107,31,0,0
3286.0,0,"1,308",0,0,0
3291.0,0,11,0,0,0
3293.0,0,356,0,0,0
3299.0,0,151,0,0,0
4189.0,0,"26,376","2,752",0,0
4190.0,0,141,0,0,0
4331.0,0,23,0,0,0
4338.0,0,245,19,0,0
4420.0,0,0,"4,239",0,0
4900.0,0,21,23,0,0
5120.0,0,60,0,0,0
5190.0,0,"1,981","1,617",0,0
5210.0,0,464,0,0,0
5220.0,0,"49,856",46,0,0
5240.0,0,307,0,0,0
5290.0,0,"19,244",368,0,0
5360.0,0,"3,077",0,0,0
5370.0,0,"1,325",156,0,0
5480.0,0,"777,110","477,619",0,0
5540.0,0,"2,118",0,0,0
6134.0,0,54,0,0,0
6442.0,0,989,68,0,0
6654.0,0,"6,003",378,0,0
6746.0,0,47,0,0,0
6747.0,0,106,0,0,0
6781.0,0,179,0,0,0
6782.0,0,"6,706",33,0,0
6811.0,0,"4,369",0,0,0
6839.0,0,"3,597","2,058",0,0
6858.0,0,0,74,0,0
6871.0,0,0,405,0,0
6885.0,0,"11,232",55,0,0
6889.0,0,"78,728","26,704",0,0
6899.0,0,"1,868","1,221",0,0
7110.0,0,"3,615","2,449",0,0
7120.0,0,136,11,0,0
7210.0,0,"77,880","40,402",0,0
7220.0,0,1,3,0,0
7230.0,0,530,336,0,0
7300.0,0,34,0,0,0
7400.0,0,"8,197",746,0,0
7500.0,0,59,0,0,0
7600.0,0,288,0,0,0
7900.0,0,"93,826","27,047",0,0
9900.0,0,16,0,0,0
